"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/06/2017","07:00","N","LZ_WEST","33.70"
"01/06/2017","08:00","N","HB_BUSAVG","35.71"
"01/06/2017","08:00","N","HB_HOUSTON","35.59"
"01/06/2017","08:00","N","HB_HUBAVG","35.49"
"01/06/2017","08:00","N","HB_NORTH","35.05"
"01/06/2017","08:00","N","HB_SOUTH","35.28"
"01/06/2017","08:00","N","HB_WEST","35.56"
"01/06/2017","08:00","N","LZ_AEN","38.10"
"01/06/2017","08:00","N","LZ_CPS","36.14"
"01/06/2017","08:00","N","LZ_HOUSTON","35.38"
"01/06/2017","08:00","N","LZ_LCRA","36.80"
"01/06/2017","08:00","N","LZ_NORTH","45.10"
"01/06/2017","08:00","N","LZ_RAYBN","35.31"
"01/06/2017","08:00","N","LZ_SOUTH","36.81"
"01/06/2017","08:00","N","LZ_WEST","36.07"
"01/06/2017","09:00","N","HB_BUSAVG","31.28"
"01/06/2017","09:00","N","HB_HOUSTON","31.24"
"01/06/2017","09:00","N","HB_HUBAVG","31.20"
"01/06/2017","09:00","N","HB_NORTH","30.38"
"01/06/2017","09:00","N","HB_SOUTH","31.01"
"01/06/2017","09:00","N","HB_WEST","31.67"
"01/06/2017","09:00","N","LZ_AEN","32.86"
"01/06/2017","09:00","N","LZ_CPS","31.72"
"01/06/2017","09:00","N","LZ_HOUSTON","31.05"
"01/06/2017","09:00","N","LZ_LCRA","32.41"
"01/06/2017","09:00","N","LZ_NORTH","40.38"
"01/06/2017","09:00","N","LZ_RAYBN","30.45"
"01/06/2017","09:00","N","LZ_SOUTH","32.18"
"01/06/2017","09:00","N","LZ_WEST","32.05"
"01/06/2017","10:00","N","HB_BUSAVG","29.32"
"01/06/2017","10:00","N","HB_HOUSTON","29.40"
"01/06/2017","10:00","N","HB_HUBAVG","29.26"
"01/06/2017","10:00","N","HB_NORTH","29.07"
"01/06/2017","10:00","N","HB_SOUTH","29.06"
"01/06/2017","10:00","N","HB_WEST","29.35"
"01/06/2017","10:00","N","LZ_AEN","30.12"
"01/06/2017","10:00","N","LZ_CPS","29.67"
"01/06/2017","10:00","N","LZ_HOUSTON","29.37"
"01/06/2017","10:00","N","LZ_LCRA","29.94"
"01/06/2017","10:00","N","LZ_NORTH","32.62"
"01/06/2017","10:00","N","LZ_RAYBN","28.96"
"01/06/2017","10:00","N","LZ_SOUTH","30.43"
"01/06/2017","10:00","N","LZ_WEST","29.60"
"01/06/2017","11:00","N","HB_BUSAVG","33.77"
"01/06/2017","11:00","N","HB_HOUSTON","33.93"
"01/06/2017","11:00","N","HB_HUBAVG","33.74"
"01/06/2017","11:00","N","HB_NORTH","33.52"
"01/06/2017","11:00","N","HB_SOUTH","33.71"
"01/06/2017","11:00","N","HB_WEST","33.69"
"01/06/2017","11:00","N","LZ_AEN","33.58"
"01/06/2017","11:00","N","LZ_CPS","34.30"
"01/06/2017","11:00","N","LZ_HOUSTON","33.93"
"01/06/2017","11:00","N","LZ_LCRA","34.17"
"01/06/2017","11:00","N","LZ_NORTH","36.02"
"01/06/2017","11:00","N","LZ_RAYBN","33.44"
"01/06/2017","11:00","N","LZ_SOUTH","37.55"
"01/06/2017","11:00","N","LZ_WEST","33.89"
"01/06/2017","12:00","N","HB_BUSAVG","29.70"
"01/06/2017","12:00","N","HB_HOUSTON","29.78"
"01/06/2017","12:00","N","HB_HUBAVG","29.69"
"01/06/2017","12:00","N","HB_NORTH","29.41"
"01/06/2017","12:00","N","HB_SOUTH","29.77"
"01/06/2017","12:00","N","HB_WEST","29.67"
"01/06/2017","12:00","N","LZ_AEN","29.56"
"01/06/2017","12:00","N","LZ_CPS","30.08"
"01/06/2017","12:00","N","LZ_HOUSTON","29.77"
"01/06/2017","12:00","N","LZ_LCRA","30.08"
"01/06/2017","12:00","N","LZ_NORTH","31.91"
"01/06/2017","12:00","N","LZ_RAYBN","29.38"
"01/06/2017","12:00","N","LZ_SOUTH","34.79"
"01/06/2017","12:00","N","LZ_WEST","29.86"
"01/06/2017","13:00","N","HB_BUSAVG","27.06"
"01/06/2017","13:00","N","HB_HOUSTON","27.09"
"01/06/2017","13:00","N","HB_HUBAVG","27.06"
"01/06/2017","13:00","N","HB_NORTH","26.97"
"01/06/2017","13:00","N","HB_SOUTH","27.23"
"01/06/2017","13:00","N","HB_WEST","26.94"
"01/06/2017","13:00","N","LZ_AEN","26.92"
"01/06/2017","13:00","N","LZ_CPS","27.63"
"01/06/2017","13:00","N","LZ_HOUSTON","27.12"
"01/06/2017","13:00","N","LZ_LCRA","27.28"
"01/06/2017","13:00","N","LZ_NORTH","27.41"
"01/06/2017","13:00","N","LZ_RAYBN","26.92"
"01/06/2017","13:00","N","LZ_SOUTH","32.48"
"01/06/2017","13:00","N","LZ_WEST","27.05"
"01/06/2017","14:00","N","HB_BUSAVG","25.61"
"01/06/2017","14:00","N","HB_HOUSTON","25.58"
"01/06/2017","14:00","N","HB_HUBAVG","25.59"
"01/06/2017","14:00","N","HB_NORTH","25.55"
"01/06/2017","14:00","N","HB_SOUTH","25.82"
"01/06/2017","14:00","N","HB_WEST","25.42"
"01/06/2017","14:00","N","LZ_AEN","25.37"
"01/06/2017","14:00","N","LZ_CPS","25.96"
"01/06/2017","14:00","N","LZ_HOUSTON","25.60"
"01/06/2017","14:00","N","LZ_LCRA","25.76"
"01/06/2017","14:00","N","LZ_NORTH","25.83"
"01/06/2017","14:00","N","LZ_RAYBN","25.51"
"01/06/2017","14:00","N","LZ_SOUTH","31.38"
"01/06/2017","14:00","N","LZ_WEST","25.52"
"01/06/2017","15:00","N","HB_BUSAVG","24.90"
"01/06/2017","15:00","N","HB_HOUSTON","24.87"
"01/06/2017","15:00","N","HB_HUBAVG","24.81"
"01/06/2017","15:00","N","HB_NORTH","24.96"
"01/06/2017","15:00","N","HB_SOUTH","25.06"
"01/06/2017","15:00","N","HB_WEST","24.37"
"01/06/2017","15:00","N","LZ_AEN","24.65"
"01/06/2017","15:00","N","LZ_CPS","25.19"
"01/06/2017","15:00","N","LZ_HOUSTON","24.95"
"01/06/2017","15:00","N","LZ_LCRA","24.98"
"01/06/2017","15:00","N","LZ_NORTH","25.27"
"01/06/2017","15:00","N","LZ_RAYBN","25.01"
"01/06/2017","15:00","N","LZ_SOUTH","33.70"
"01/06/2017","15:00","N","LZ_WEST","24.57"
"01/06/2017","16:00","N","HB_BUSAVG","24.16"
"01/06/2017","16:00","N","HB_HOUSTON","24.11"
"01/06/2017","16:00","N","HB_HUBAVG","24.08"
"01/06/2017","16:00","N","HB_NORTH","24.22"
"01/06/2017","16:00","N","HB_SOUTH","24.35"
"01/06/2017","16:00","N","HB_WEST","23.63"
"01/06/2017","16:00","N","LZ_AEN","23.92"
"01/06/2017","16:00","N","LZ_CPS","24.82"
"01/06/2017","16:00","N","LZ_HOUSTON","24.21"
"01/06/2017","16:00","N","LZ_LCRA","24.25"
"01/06/2017","16:00","N","LZ_NORTH","24.53"
"01/06/2017","16:00","N","LZ_RAYBN","24.27"
"01/06/2017","16:00","N","LZ_SOUTH","31.45"
"01/06/2017","16:00","N","LZ_WEST","23.82"
"01/06/2017","17:00","N","HB_BUSAVG","25.67"
"01/06/2017","17:00","N","HB_HOUSTON","25.66"
"01/06/2017","17:00","N","HB_HUBAVG","25.56"
"01/06/2017","17:00","N","HB_NORTH","25.78"
"01/06/2017","17:00","N","HB_SOUTH","25.85"
"01/06/2017","17:00","N","HB_WEST","24.95"
"01/06/2017","17:00","N","LZ_AEN","25.61"
"01/06/2017","17:00","N","LZ_CPS","26.22"
"01/06/2017","17:00","N","LZ_HOUSTON","25.72"
"01/06/2017","17:00","N","LZ_LCRA","25.80"
"01/06/2017","17:00","N","LZ_NORTH","26.22"
"01/06/2017","17:00","N","LZ_RAYBN","25.90"
"01/06/2017","17:00","N","LZ_SOUTH","35.85"
"01/06/2017","17:00","N","LZ_WEST","25.20"
"01/06/2017","18:00","N","HB_BUSAVG","55.26"
"01/06/2017","18:00","N","HB_HOUSTON","55.11"
"01/06/2017","18:00","N","HB_HUBAVG","55.04"
"01/06/2017","18:00","N","HB_NORTH","55.25"
"01/06/2017","18:00","N","HB_SOUTH","55.15"
"01/06/2017","18:00","N","HB_WEST","54.51"
"01/06/2017","18:00","N","LZ_AEN","55.50"
"01/06/2017","18:00","N","LZ_CPS","55.93"
"01/06/2017","18:00","N","LZ_HOUSTON","55.91"
"01/06/2017","18:00","N","LZ_LCRA","55.54"
"01/06/2017","18:00","N","LZ_NORTH","58.25"
"01/06/2017","18:00","N","LZ_RAYBN","55.43"
"01/06/2017","18:00","N","LZ_SOUTH","64.68"
"01/06/2017","18:00","N","LZ_WEST","54.95"
"01/06/2017","19:00","N","HB_BUSAVG","48.86"
"01/06/2017","19:00","N","HB_HOUSTON","48.68"
"01/06/2017","19:00","N","HB_HUBAVG","48.80"
"01/06/2017","19:00","N","HB_NORTH","48.55"
"01/06/2017","19:00","N","HB_SOUTH","48.79"
"01/06/2017","19:00","N","HB_WEST","48.98"
"01/06/2017","19:00","N","LZ_AEN","49.10"
"01/06/2017","19:00","N","LZ_CPS","49.84"
"01/06/2017","19:00","N","LZ_HOUSTON","48.98"
"01/06/2017","19:00","N","LZ_LCRA","49.23"
"01/06/2017","19:00","N","LZ_NORTH","51.75"
"01/06/2017","19:00","N","LZ_RAYBN","48.52"
"01/06/2017","19:00","N","LZ_SOUTH","58.79"
"01/06/2017","19:00","N","LZ_WEST","49.39"
"01/06/2017","20:00","N","HB_BUSAVG","38.58"
"01/06/2017","20:00","N","HB_HOUSTON","38.47"
"01/06/2017","20:00","N","HB_HUBAVG","38.54"
"01/06/2017","20:00","N","HB_NORTH","38.29"
"01/06/2017","20:00","N","HB_SOUTH","38.50"
"01/06/2017","20:00","N","HB_WEST","38.72"
"01/06/2017","20:00","N","LZ_AEN","38.81"
"01/06/2017","20:00","N","LZ_CPS","39.29"
"01/06/2017","20:00","N","LZ_HOUSTON","38.68"
"01/06/2017","20:00","N","LZ_LCRA","38.94"
"01/06/2017","20:00","N","LZ_NORTH","41.29"
"01/06/2017","20:00","N","LZ_RAYBN","38.33"
"01/06/2017","20:00","N","LZ_SOUTH","47.23"
"01/06/2017","20:00","N","LZ_WEST","39.16"
"01/06/2017","21:00","N","HB_BUSAVG","35"
"01/06/2017","21:00","N","HB_HOUSTON","34.94"
"01/06/2017","21:00","N","HB_HUBAVG","34.96"
"01/06/2017","21:00","N","HB_NORTH","34.88"
"01/06/2017","21:00","N","HB_SOUTH","34.77"
"01/06/2017","21:00","N","HB_WEST","35.13"
"01/06/2017","21:00","N","LZ_AEN","35.61"
"01/06/2017","21:00","N","LZ_CPS","35.49"
"01/06/2017","21:00","N","LZ_HOUSTON","35.05"
"01/06/2017","21:00","N","LZ_LCRA","35.34"
"01/06/2017","21:00","N","LZ_NORTH","36.88"
"01/06/2017","21:00","N","LZ_RAYBN","34.88"
"01/06/2017","21:00","N","LZ_SOUTH","40.37"
"01/06/2017","21:00","N","LZ_WEST","35.62"
"01/06/2017","22:00","N","HB_BUSAVG","32.42"
"01/06/2017","22:00","N","HB_HOUSTON","32.39"
"01/06/2017","22:00","N","HB_HUBAVG","32.39"
"01/06/2017","22:00","N","HB_NORTH","32.44"
"01/06/2017","22:00","N","HB_SOUTH","32.20"
"01/06/2017","22:00","N","HB_WEST","32.47"
"01/06/2017","22:00","N","LZ_AEN","32.40"
"01/06/2017","22:00","N","LZ_CPS","32.50"
"01/06/2017","22:00","N","LZ_HOUSTON","32.38"
"01/06/2017","22:00","N","LZ_LCRA","32.42"
"01/06/2017","22:00","N","LZ_NORTH","33.12"
"01/06/2017","22:00","N","LZ_RAYBN","32.39"
"01/06/2017","22:00","N","LZ_SOUTH","34.72"
"01/06/2017","22:00","N","LZ_WEST","32.67"
"01/06/2017","23:00","N","HB_BUSAVG","26.63"
"01/06/2017","23:00","N","HB_HOUSTON","26.65"
"01/06/2017","23:00","N","HB_HUBAVG","26.62"
"01/06/2017","23:00","N","HB_NORTH","26.69"
"01/06/2017","23:00","N","HB_SOUTH","26.44"
"01/06/2017","23:00","N","HB_WEST","26.72"
"01/06/2017","23:00","N","LZ_AEN","26.72"
"01/06/2017","23:00","N","LZ_CPS","26.76"
"01/06/2017","23:00","N","LZ_HOUSTON","26.66"
"01/06/2017","23:00","N","LZ_LCRA","26.70"
"01/06/2017","23:00","N","LZ_NORTH","26.85"
"01/06/2017","23:00","N","LZ_RAYBN","26.76"
"01/06/2017","23:00","N","LZ_SOUTH","29.26"
"01/06/2017","23:00","N","LZ_WEST","26.82"
"01/06/2017","24:00","N","HB_BUSAVG","24.12"
"01/06/2017","24:00","N","HB_HOUSTON","24.13"
"01/06/2017","24:00","N","HB_HUBAVG","24.12"
"01/06/2017","24:00","N","HB_NORTH","24.17"
"01/06/2017","24:00","N","HB_SOUTH","23.98"
"01/06/2017","24:00","N","HB_WEST","24.19"
"01/06/2017","24:00","N","LZ_AEN","24.17"
"01/06/2017","24:00","N","LZ_CPS","24.24"
"01/06/2017","24:00","N","LZ_HOUSTON","24.14"
"01/06/2017","24:00","N","LZ_LCRA","24.18"
"01/06/2017","24:00","N","LZ_NORTH","24.27"
"01/06/2017","24:00","N","LZ_RAYBN","24.21"
"01/06/2017","24:00","N","LZ_SOUTH","33.99"
"01/06/2017","24:00","N","LZ_WEST","24.28"
"01/07/2017","01:00","N","HB_BUSAVG","27.87"
"01/07/2017","01:00","N","HB_HOUSTON","27.84"
"01/07/2017","01:00","N","HB_HUBAVG","27.87"
"01/07/2017","01:00","N","HB_NORTH","28"
"01/07/2017","01:00","N","HB_SOUTH","27.46"
"01/07/2017","01:00","N","HB_WEST","28.15"
"01/07/2017","01:00","N","LZ_AEN","27.76"
"01/07/2017","01:00","N","LZ_CPS","29.63"
"01/07/2017","01:00","N","LZ_HOUSTON","27.88"
"01/07/2017","01:00","N","LZ_LCRA","27.98"
"01/07/2017","01:00","N","LZ_NORTH","28.05"
"01/07/2017","01:00","N","LZ_RAYBN","28.02"
"01/07/2017","01:00","N","LZ_SOUTH","46.88"
"01/07/2017","01:00","N","LZ_WEST","28.67"
"01/07/2017","02:00","N","HB_BUSAVG","26.84"
"01/07/2017","02:00","N","HB_HOUSTON","26.84"
"01/07/2017","02:00","N","HB_HUBAVG","26.83"
"01/07/2017","02:00","N","HB_NORTH","26.96"
"01/07/2017","02:00","N","HB_SOUTH","26.50"
"01/07/2017","02:00","N","HB_WEST","27"
"01/07/2017","02:00","N","LZ_AEN","26.78"
"01/07/2017","02:00","N","LZ_CPS","28.44"
"01/07/2017","02:00","N","LZ_HOUSTON","26.88"
"01/07/2017","02:00","N","LZ_LCRA","26.99"
"01/07/2017","02:00","N","LZ_NORTH","27"
"01/07/2017","02:00","N","LZ_RAYBN","26.97"
"01/07/2017","02:00","N","LZ_SOUTH","47.34"
"01/07/2017","02:00","N","LZ_WEST","27.50"
"01/07/2017","03:00","N","HB_BUSAVG","26.61"
"01/07/2017","03:00","N","HB_HOUSTON","26.62"
"01/07/2017","03:00","N","HB_HUBAVG","26.59"
"01/07/2017","03:00","N","HB_NORTH","26.74"
"01/07/2017","03:00","N","HB_SOUTH","26.24"
"01/07/2017","03:00","N","HB_WEST","26.78"
"01/07/2017","03:00","N","LZ_AEN","26.56"
"01/07/2017","03:00","N","LZ_CPS","28.29"
"01/07/2017","03:00","N","LZ_HOUSTON","26.65"
"01/07/2017","03:00","N","LZ_LCRA","26.78"
"01/07/2017","03:00","N","LZ_NORTH","26.79"
"01/07/2017","03:00","N","LZ_RAYBN","26.75"
"01/07/2017","03:00","N","LZ_SOUTH","46.24"
"01/07/2017","03:00","N","LZ_WEST","27.28"
"01/07/2017","04:00","N","HB_BUSAVG","26.87"
"01/07/2017","04:00","N","HB_HOUSTON","26.86"
"01/07/2017","04:00","N","HB_HUBAVG","26.86"
"01/07/2017","04:00","N","HB_NORTH","27"
"01/07/2017","04:00","N","HB_SOUTH","26.50"
"01/07/2017","04:00","N","HB_WEST","27.06"
"01/07/2017","04:00","N","LZ_AEN","26.83"
"01/07/2017","04:00","N","LZ_CPS","28.81"
"01/07/2017","04:00","N","LZ_HOUSTON","26.91"
"01/07/2017","04:00","N","LZ_LCRA","27.13"
"01/07/2017","04:00","N","LZ_NORTH","27.05"
"01/07/2017","04:00","N","LZ_RAYBN","27.01"
"01/07/2017","04:00","N","LZ_SOUTH","51.55"
"01/07/2017","04:00","N","LZ_WEST","27.55"
"01/07/2017","05:00","N","HB_BUSAVG","27.88"
"01/07/2017","05:00","N","HB_HOUSTON","27.87"
"01/07/2017","05:00","N","HB_HUBAVG","27.86"
"01/07/2017","05:00","N","HB_NORTH","28"
"01/07/2017","05:00","N","HB_SOUTH","27.52"
"01/07/2017","05:00","N","HB_WEST","28.03"
"01/07/2017","05:00","N","LZ_AEN","27.86"
"01/07/2017","05:00","N","LZ_CPS","30.18"
"01/07/2017","05:00","N","LZ_HOUSTON","27.92"
"01/07/2017","05:00","N","LZ_LCRA","28.27"
"01/07/2017","05:00","N","LZ_NORTH","28.09"
"01/07/2017","05:00","N","LZ_RAYBN","28.01"
"01/07/2017","05:00","N","LZ_SOUTH","52.57"
"01/07/2017","05:00","N","LZ_WEST","28.52"
"01/07/2017","06:00","N","HB_BUSAVG","34.10"
"01/07/2017","06:00","N","HB_HOUSTON","34.10"
"01/07/2017","06:00","N","HB_HUBAVG","34.07"
"01/07/2017","06:00","N","HB_NORTH","34.25"
"01/07/2017","06:00","N","HB_SOUTH","33.63"
"01/07/2017","06:00","N","HB_WEST","34.31"
"01/07/2017","06:00","N","LZ_AEN","33.96"
"01/07/2017","06:00","N","LZ_CPS","39.21"
"01/07/2017","06:00","N","LZ_HOUSTON","34.14"
"01/07/2017","06:00","N","LZ_LCRA","34.58"
"01/07/2017","06:00","N","LZ_NORTH","34.39"
"01/07/2017","06:00","N","LZ_RAYBN","34.27"
"01/07/2017","06:00","N","LZ_SOUTH","58.68"
"01/07/2017","06:00","N","LZ_WEST","35.41"
"01/07/2017","07:00","N","HB_BUSAVG","43.98"
"01/07/2017","07:00","N","HB_HOUSTON","43.93"
"01/07/2017","07:00","N","HB_HUBAVG","43.93"
"01/07/2017","07:00","N","HB_NORTH","44.21"
"01/07/2017","07:00","N","HB_SOUTH","43.49"
"01/07/2017","07:00","N","HB_WEST","44.02"
"01/07/2017","07:00","N","LZ_AEN","43.97"
"01/07/2017","07:00","N","LZ_CPS","64.26"
"01/07/2017","07:00","N","LZ_HOUSTON","44.03"
"01/07/2017","07:00","N","LZ_LCRA","44.55"
"01/07/2017","07:00","N","LZ_NORTH","44.31"
"01/07/2017","07:00","N","LZ_RAYBN","44.07"
"01/07/2017","07:00","N","LZ_SOUTH","93.49"
"01/07/2017","07:00","N","LZ_WEST","45.42"
"01/07/2017","08:00","N","HB_BUSAVG","48"
"01/07/2017","08:00","N","HB_HOUSTON","48.08"
"01/07/2017","08:00","N","HB_HUBAVG","48"
"01/07/2017","08:00","N","HB_NORTH","48.15"
"01/07/2017","08:00","N","HB_SOUTH","47.58"
"01/07/2017","08:00","N","HB_WEST","48.10"
"01/07/2017","08:00","N","LZ_AEN","48.11"
"01/07/2017","08:00","N","LZ_CPS","71.34"
"01/07/2017","08:00","N","LZ_HOUSTON","48.19"
"01/07/2017","08:00","N","LZ_LCRA","49.15"
"01/07/2017","08:00","N","LZ_NORTH","48.41"
"01/07/2017","08:00","N","LZ_RAYBN","48.18"
"01/07/2017","08:00","N","LZ_SOUTH","97.58"
"01/07/2017","08:00","N","LZ_WEST","49.45"
"01/07/2017","09:00","N","HB_BUSAVG","96.28"
"01/07/2017","09:00","N","HB_HOUSTON","96.21"
"01/07/2017","09:00","N","HB_HUBAVG","96.27"
"01/07/2017","09:00","N","HB_NORTH","96.37"
"01/07/2017","09:00","N","HB_SOUTH","96.01"
"01/07/2017","09:00","N","HB_WEST","96.47"
"01/07/2017","09:00","N","LZ_AEN","95.99"
"01/07/2017","09:00","N","LZ_CPS","102.73"
"01/07/2017","09:00","N","LZ_HOUSTON","96.36"
"01/07/2017","09:00","N","LZ_LCRA","97.26"
"01/07/2017","09:00","N","LZ_NORTH","96.68"
"01/07/2017","09:00","N","LZ_RAYBN","96.42"
"01/07/2017","09:00","N","LZ_SOUTH","142.48"
"01/07/2017","09:00","N","LZ_WEST","97.97"
"01/07/2017","10:00","N","HB_BUSAVG","74.91"
"01/07/2017","10:00","N","HB_HOUSTON","74.80"
"01/07/2017","10:00","N","HB_HUBAVG","74.89"
"01/07/2017","10:00","N","HB_NORTH","75"
"01/07/2017","10:00","N","HB_SOUTH","74.70"
"01/07/2017","10:00","N","HB_WEST","75.06"
"01/07/2017","10:00","N","LZ_AEN","74.71"
"01/07/2017","10:00","N","LZ_CPS","78.67"
"01/07/2017","10:00","N","LZ_HOUSTON","75.56"
"01/07/2017","10:00","N","LZ_LCRA","75.86"
"01/07/2017","10:00","N","LZ_NORTH","75.25"
"01/07/2017","10:00","N","LZ_RAYBN","75.04"
"01/07/2017","10:00","N","LZ_SOUTH","100.72"
"01/07/2017","10:00","N","LZ_WEST","75.95"
"01/07/2017","11:00","N","HB_BUSAVG","43.83"
"01/07/2017","11:00","N","HB_HOUSTON","43.62"
"01/07/2017","11:00","N","HB_HUBAVG","43.82"
"01/07/2017","11:00","N","HB_NORTH","43.94"
"01/07/2017","11:00","N","HB_SOUTH","43.54"
"01/07/2017","11:00","N","HB_WEST","44.19"
"01/07/2017","11:00","N","LZ_AEN","43.15"
"01/07/2017","11:00","N","LZ_CPS","44.69"
"01/07/2017","11:00","N","LZ_HOUSTON","44.25"
"01/07/2017","11:00","N","LZ_LCRA","44.02"
"01/07/2017","11:00","N","LZ_NORTH","44.18"
"01/07/2017","11:00","N","LZ_RAYBN","43.98"
"01/07/2017","11:00","N","LZ_SOUTH","56.20"
"01/07/2017","11:00","N","LZ_WEST","45.21"
"01/07/2017","12:00","N","HB_BUSAVG","35.02"
"01/07/2017","12:00","N","HB_HOUSTON","34.86"
"01/07/2017","12:00","N","HB_HUBAVG","35.01"
"01/07/2017","12:00","N","HB_NORTH","35.05"
"01/07/2017","12:00","N","HB_SOUTH","34.94"
"01/07/2017","12:00","N","HB_WEST","35.19"
"01/07/2017","12:00","N","LZ_AEN","34.69"
"01/07/2017","12:00","N","LZ_CPS","36.22"
"01/07/2017","12:00","N","LZ_HOUSTON","34.97"
"01/07/2017","12:00","N","LZ_LCRA","35.14"
"01/07/2017","12:00","N","LZ_NORTH","35.26"
"01/07/2017","12:00","N","LZ_RAYBN","35.09"
"01/07/2017","12:00","N","LZ_SOUTH","44.94"
"01/07/2017","12:00","N","LZ_WEST","35.90"
"01/07/2017","13:00","N","HB_BUSAVG","27.87"
"01/07/2017","13:00","N","HB_HOUSTON","27"
"01/07/2017","13:00","N","HB_HUBAVG","27.83"
"01/07/2017","13:00","N","HB_NORTH","27.83"
"01/07/2017","13:00","N","HB_SOUTH","28.46"
"01/07/2017","13:00","N","HB_WEST","28.05"
"01/07/2017","13:00","N","LZ_AEN","27.98"
"01/07/2017","13:00","N","LZ_CPS","28.75"
"01/07/2017","13:00","N","LZ_HOUSTON","27.04"
"01/07/2017","13:00","N","LZ_LCRA","28.50"
"01/07/2017","13:00","N","LZ_NORTH","27.95"
"01/07/2017","13:00","N","LZ_RAYBN","27.86"
"01/07/2017","13:00","N","LZ_SOUTH","34.16"
"01/07/2017","13:00","N","LZ_WEST","28.61"
"01/07/2017","14:00","N","HB_BUSAVG","24.04"
"01/07/2017","14:00","N","HB_HOUSTON","23.25"
"01/07/2017","14:00","N","HB_HUBAVG","24.02"
"01/07/2017","14:00","N","HB_NORTH","24"
"01/07/2017","14:00","N","HB_SOUTH","24.64"
"01/07/2017","14:00","N","HB_WEST","24.17"
"01/07/2017","14:00","N","LZ_AEN","24.26"
"01/07/2017","14:00","N","LZ_CPS","24.76"
"01/07/2017","14:00","N","LZ_HOUSTON","23.25"
"01/07/2017","14:00","N","LZ_LCRA","24.61"
"01/07/2017","14:00","N","LZ_NORTH","24.11"
"01/07/2017","14:00","N","LZ_RAYBN","24.01"
"01/07/2017","14:00","N","LZ_SOUTH","28.24"
"01/07/2017","14:00","N","LZ_WEST","24.72"
"01/07/2017","15:00","N","HB_BUSAVG","22.92"
"01/07/2017","15:00","N","HB_HOUSTON","22.23"
"01/07/2017","15:00","N","HB_HUBAVG","22.89"
"01/07/2017","15:00","N","HB_NORTH","22.87"
"01/07/2017","15:00","N","HB_SOUTH","23.44"
"01/07/2017","15:00","N","HB_WEST","23.03"
"01/07/2017","15:00","N","LZ_AEN","23.10"
"01/07/2017","15:00","N","LZ_CPS","23.54"
"01/07/2017","15:00","N","LZ_HOUSTON","22.25"
"01/07/2017","15:00","N","LZ_LCRA","23.42"
"01/07/2017","15:00","N","LZ_NORTH","22.97"
"01/07/2017","15:00","N","LZ_RAYBN","22.89"
"01/07/2017","15:00","N","LZ_SOUTH","28.69"
"01/07/2017","15:00","N","LZ_WEST","23.53"
"01/07/2017","16:00","N","HB_BUSAVG","22.48"
"01/07/2017","16:00","N","HB_HOUSTON","21.66"
"01/07/2017","16:00","N","HB_HUBAVG","22.45"
"01/07/2017","16:00","N","HB_NORTH","22.44"
"01/07/2017","16:00","N","HB_SOUTH","23.10"
"01/07/2017","16:00","N","HB_WEST","22.60"
"01/07/2017","16:00","N","LZ_AEN","22.71"
"01/07/2017","16:00","N","LZ_CPS","23.24"
"01/07/2017","16:00","N","LZ_HOUSTON","21.65"
"01/07/2017","16:00","N","LZ_LCRA","23.07"
"01/07/2017","16:00","N","LZ_NORTH","22.54"
"01/07/2017","16:00","N","LZ_RAYBN","22.46"
"01/07/2017","16:00","N","LZ_SOUTH","28.35"
"01/07/2017","16:00","N","LZ_WEST","23.15"
"01/07/2017","17:00","N","HB_BUSAVG","23.79"
"01/07/2017","17:00","N","HB_HOUSTON","23.21"
"01/07/2017","17:00","N","HB_HUBAVG","23.74"
"01/07/2017","17:00","N","HB_NORTH","23.79"
"01/07/2017","17:00","N","HB_SOUTH","24.27"
"01/07/2017","17:00","N","HB_WEST","23.68"
"01/07/2017","17:00","N","LZ_AEN","23.94"
"01/07/2017","17:00","N","LZ_CPS","24.36"
"01/07/2017","17:00","N","LZ_HOUSTON","23.20"
"01/07/2017","17:00","N","LZ_LCRA","24.26"
"01/07/2017","17:00","N","LZ_NORTH","23.96"
"01/07/2017","17:00","N","LZ_RAYBN","23.66"
"01/07/2017","17:00","N","LZ_SOUTH","27.37"
"01/07/2017","17:00","N","LZ_WEST","24.22"
"01/07/2017","18:00","N","HB_BUSAVG","35.89"
"01/07/2017","18:00","N","HB_HOUSTON","34.25"
"01/07/2017","18:00","N","HB_HUBAVG","35.75"
"01/07/2017","18:00","N","HB_NORTH","35.88"
"01/07/2017","18:00","N","HB_SOUTH","37.22"
"01/07/2017","18:00","N","HB_WEST","35.65"
"01/07/2017","18:00","N","LZ_AEN","36.53"
"01/07/2017","18:00","N","LZ_CPS","37.58"
"01/07/2017","18:00","N","LZ_HOUSTON","34.46"
"01/07/2017","18:00","N","LZ_LCRA","37.21"
"01/07/2017","18:00","N","LZ_NORTH","36.41"
"01/07/2017","18:00","N","LZ_RAYBN","35.59"
"01/07/2017","18:00","N","LZ_SOUTH","41.33"
"01/07/2017","18:00","N","LZ_WEST","36.45"
"01/07/2017","19:00","N","HB_BUSAVG","40.97"
"01/07/2017","19:00","N","HB_HOUSTON","39.04"
"01/07/2017","19:00","N","HB_HUBAVG","40.77"
"01/07/2017","19:00","N","HB_NORTH","40.89"
"01/07/2017","19:00","N","HB_SOUTH","42.90"
"01/07/2017","19:00","N","HB_WEST","40.25"
"01/07/2017","19:00","N","LZ_AEN","42.09"
