"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/16/2018","05:00","N","HB_HOUSTON","26.69"
"01/16/2018","05:00","N","HB_HUBAVG","26.69"
"01/16/2018","05:00","N","HB_NORTH","27.04"
"01/16/2018","05:00","N","HB_SOUTH","26.81"
"01/16/2018","05:00","N","HB_WEST","26.26"
"01/16/2018","05:00","N","LZ_AEN","27.64"
"01/16/2018","05:00","N","LZ_CPS","27.43"
"01/16/2018","05:00","N","LZ_HOUSTON","26.69"
"01/16/2018","05:00","N","LZ_LCRA","26.84"
"01/16/2018","05:00","N","LZ_NORTH","27.09"
"01/16/2018","05:00","N","LZ_RAYBN","28.04"
"01/16/2018","05:00","N","LZ_SOUTH","28.78"
"01/16/2018","05:00","N","LZ_WEST","28.36"
"01/16/2018","06:00","N","HB_BUSAVG","33.88"
"01/16/2018","06:00","N","HB_HOUSTON","33.86"
"01/16/2018","06:00","N","HB_HUBAVG","33.72"
"01/16/2018","06:00","N","HB_NORTH","34.04"
"01/16/2018","06:00","N","HB_SOUTH","33.90"
"01/16/2018","06:00","N","HB_WEST","33.22"
"01/16/2018","06:00","N","LZ_AEN","34.52"
"01/16/2018","06:00","N","LZ_CPS","35.42"
"01/16/2018","06:00","N","LZ_HOUSTON","33.86"
"01/16/2018","06:00","N","LZ_LCRA","34.03"
"01/16/2018","06:00","N","LZ_NORTH","34.44"
"01/16/2018","06:00","N","LZ_RAYBN","47.91"
"01/16/2018","06:00","N","LZ_SOUTH","36.19"
"01/16/2018","06:00","N","LZ_WEST","36.72"
"01/16/2018","07:00","N","HB_BUSAVG","60.96"
"01/16/2018","07:00","N","HB_HOUSTON","55.91"
"01/16/2018","07:00","N","HB_HUBAVG","59.70"
"01/16/2018","07:00","N","HB_NORTH","63.55"
"01/16/2018","07:00","N","HB_SOUTH","57.60"
"01/16/2018","07:00","N","HB_WEST","61.89"
"01/16/2018","07:00","N","LZ_AEN","57.67"
"01/16/2018","07:00","N","LZ_CPS","60.57"
"01/16/2018","07:00","N","LZ_HOUSTON","55.98"
"01/16/2018","07:00","N","LZ_LCRA","58.09"
"01/16/2018","07:00","N","LZ_NORTH","64.20"
"01/16/2018","07:00","N","LZ_RAYBN","77.77"
"01/16/2018","07:00","N","LZ_SOUTH","60.60"
"01/16/2018","07:00","N","LZ_WEST","67.89"
"01/16/2018","08:00","N","HB_BUSAVG","69.87"
"01/16/2018","08:00","N","HB_HOUSTON","65.25"
"01/16/2018","08:00","N","HB_HUBAVG","68.68"
"01/16/2018","08:00","N","HB_NORTH","72.34"
"01/16/2018","08:00","N","HB_SOUTH","66.48"
"01/16/2018","08:00","N","HB_WEST","70.81"
"01/16/2018","08:00","N","LZ_AEN","67.15"
"01/16/2018","08:00","N","LZ_CPS","71.45"
"01/16/2018","08:00","N","LZ_HOUSTON","65.38"
"01/16/2018","08:00","N","LZ_LCRA","68.21"
"01/16/2018","08:00","N","LZ_NORTH","73.20"
"01/16/2018","08:00","N","LZ_RAYBN","86.57"
"01/16/2018","08:00","N","LZ_SOUTH","69.91"
"01/16/2018","08:00","N","LZ_WEST","76.38"
"01/16/2018","09:00","N","HB_BUSAVG","55.51"
"01/16/2018","09:00","N","HB_HOUSTON","54.35"
"01/16/2018","09:00","N","HB_HUBAVG","55.17"
"01/16/2018","09:00","N","HB_NORTH","56.31"
"01/16/2018","09:00","N","HB_SOUTH","54.24"
"01/16/2018","09:00","N","HB_WEST","55.97"
"01/16/2018","09:00","N","LZ_AEN","55.30"
"01/16/2018","09:00","N","LZ_CPS","57.51"
"01/16/2018","09:00","N","LZ_HOUSTON","54.49"
"01/16/2018","09:00","N","LZ_LCRA","56.42"
"01/16/2018","09:00","N","LZ_NORTH","57.15"
"01/16/2018","09:00","N","LZ_RAYBN","70.54"
"01/16/2018","09:00","N","LZ_SOUTH","57.66"
"01/16/2018","09:00","N","LZ_WEST","61.96"
"01/16/2018","10:00","N","HB_BUSAVG","55.13"
"01/16/2018","10:00","N","HB_HOUSTON","54.14"
"01/16/2018","10:00","N","HB_HUBAVG","54.93"
"01/16/2018","10:00","N","HB_NORTH","55.49"
"01/16/2018","10:00","N","HB_SOUTH","54.88"
"01/16/2018","10:00","N","HB_WEST","55.38"
"01/16/2018","10:00","N","LZ_AEN","55.06"
"01/16/2018","10:00","N","LZ_CPS","58.95"
"01/16/2018","10:00","N","LZ_HOUSTON","54.27"
"01/16/2018","10:00","N","LZ_LCRA","56.35"
"01/16/2018","10:00","N","LZ_NORTH","56.34"
"01/16/2018","10:00","N","LZ_RAYBN","69.71"
"01/16/2018","10:00","N","LZ_SOUTH","58.05"
"01/16/2018","10:00","N","LZ_WEST","59.38"
"01/16/2018","11:00","N","HB_BUSAVG","49.64"
"01/16/2018","11:00","N","HB_HOUSTON","48.26"
"01/16/2018","11:00","N","HB_HUBAVG","49.32"
"01/16/2018","11:00","N","HB_NORTH","50.15"
"01/16/2018","11:00","N","HB_SOUTH","49.34"
"01/16/2018","11:00","N","HB_WEST","49.69"
"01/16/2018","11:00","N","LZ_AEN","49.32"
"01/16/2018","11:00","N","LZ_CPS","53.06"
"01/16/2018","11:00","N","LZ_HOUSTON","48.47"
"01/16/2018","11:00","N","LZ_LCRA","50.51"
"01/16/2018","11:00","N","LZ_NORTH","50.91"
"01/16/2018","11:00","N","LZ_RAYBN","64.37"
"01/16/2018","11:00","N","LZ_SOUTH","53.34"
"01/16/2018","11:00","N","LZ_WEST","51.23"
"01/16/2018","12:00","N","HB_BUSAVG","45.21"
"01/16/2018","12:00","N","HB_HOUSTON","44.62"
"01/16/2018","12:00","N","HB_HUBAVG","45.12"
"01/16/2018","12:00","N","HB_NORTH","45.31"
"01/16/2018","12:00","N","HB_SOUTH","45.37"
"01/16/2018","12:00","N","HB_WEST","45.33"
"01/16/2018","12:00","N","LZ_AEN","45.29"
"01/16/2018","12:00","N","LZ_CPS","49.14"
"01/16/2018","12:00","N","LZ_HOUSTON","44.87"
"01/16/2018","12:00","N","LZ_LCRA","46.51"
"01/16/2018","12:00","N","LZ_NORTH","46.05"
"01/16/2018","12:00","N","LZ_RAYBN","59.54"
"01/16/2018","12:00","N","LZ_SOUTH","49.54"
"01/16/2018","12:00","N","LZ_WEST","46.70"
"01/16/2018","13:00","N","HB_BUSAVG","45.37"
"01/16/2018","13:00","N","HB_HOUSTON","44.46"
"01/16/2018","13:00","N","HB_HUBAVG","45.32"
"01/16/2018","13:00","N","HB_NORTH","45.35"
"01/16/2018","13:00","N","HB_SOUTH","45.83"
"01/16/2018","13:00","N","HB_WEST","45.82"
"01/16/2018","13:00","N","LZ_AEN","45.33"
"01/16/2018","13:00","N","LZ_CPS","50.55"
"01/16/2018","13:00","N","LZ_HOUSTON","44.77"
"01/16/2018","13:00","N","LZ_LCRA","46.11"
"01/16/2018","13:00","N","LZ_NORTH","46.12"
"01/16/2018","13:00","N","LZ_RAYBN","59.57"
"01/16/2018","13:00","N","LZ_SOUTH","51.39"
"01/16/2018","13:00","N","LZ_WEST","46.93"
"01/16/2018","14:00","N","HB_BUSAVG","45.25"
"01/16/2018","14:00","N","HB_HOUSTON","44.26"
"01/16/2018","14:00","N","HB_HUBAVG","45.19"
"01/16/2018","14:00","N","HB_NORTH","45.25"
"01/16/2018","14:00","N","HB_SOUTH","45.67"
"01/16/2018","14:00","N","HB_WEST","45.75"
"01/16/2018","14:00","N","LZ_AEN","44.97"
"01/16/2018","14:00","N","LZ_CPS","51.09"
"01/16/2018","14:00","N","LZ_HOUSTON","44.84"
"01/16/2018","14:00","N","LZ_LCRA","46.16"
"01/16/2018","14:00","N","LZ_NORTH","46.10"
"01/16/2018","14:00","N","LZ_RAYBN","59.47"
"01/16/2018","14:00","N","LZ_SOUTH","53.30"
"01/16/2018","14:00","N","LZ_WEST","47"
"01/16/2018","15:00","N","HB_BUSAVG","43.96"
"01/16/2018","15:00","N","HB_HOUSTON","42.93"
"01/16/2018","15:00","N","HB_HUBAVG","43.91"
"01/16/2018","15:00","N","HB_NORTH","43.98"
"01/16/2018","15:00","N","HB_SOUTH","44.35"
"01/16/2018","15:00","N","HB_WEST","44.54"
"01/16/2018","15:00","N","LZ_AEN","43.11"
"01/16/2018","15:00","N","LZ_CPS","51.91"
"01/16/2018","15:00","N","LZ_HOUSTON","43.44"
"01/16/2018","15:00","N","LZ_LCRA","44.25"
"01/16/2018","15:00","N","LZ_NORTH","44.77"
"01/16/2018","15:00","N","LZ_RAYBN","55.29"
"01/16/2018","15:00","N","LZ_SOUTH","60.05"
"01/16/2018","15:00","N","LZ_WEST","45.79"
"01/16/2018","16:00","N","HB_BUSAVG","48.30"
"01/16/2018","16:00","N","HB_HOUSTON","46.11"
"01/16/2018","16:00","N","HB_HUBAVG","48.31"
"01/16/2018","16:00","N","HB_NORTH","47.83"
"01/16/2018","16:00","N","HB_SOUTH","50.58"
"01/16/2018","16:00","N","HB_WEST","48.89"
"01/16/2018","16:00","N","LZ_AEN","47.91"
"01/16/2018","16:00","N","LZ_CPS","62.13"
"01/16/2018","16:00","N","LZ_HOUSTON","46.58"
"01/16/2018","16:00","N","LZ_LCRA","48.90"
"01/16/2018","16:00","N","LZ_NORTH","49.23"
"01/16/2018","16:00","N","LZ_RAYBN","62.05"
"01/16/2018","16:00","N","LZ_SOUTH","67.25"
"01/16/2018","16:00","N","LZ_WEST","50.69"
"01/16/2018","17:00","N","HB_BUSAVG","60.25"
"01/16/2018","17:00","N","HB_HOUSTON","56.94"
"01/16/2018","17:00","N","HB_HUBAVG","60.11"
"01/16/2018","17:00","N","HB_NORTH","60"
"01/16/2018","17:00","N","HB_SOUTH","62.48"
"01/16/2018","17:00","N","HB_WEST","61.03"
"01/16/2018","17:00","N","LZ_AEN","60.05"
"01/16/2018","17:00","N","LZ_CPS","77.62"
"01/16/2018","17:00","N","LZ_HOUSTON","57.74"
"01/16/2018","17:00","N","LZ_LCRA","72.51"
"01/16/2018","17:00","N","LZ_NORTH","62.10"
"01/16/2018","17:00","N","LZ_RAYBN","74.22"
"01/16/2018","17:00","N","LZ_SOUTH","87.48"
"01/16/2018","17:00","N","LZ_WEST","65.27"
"01/16/2018","18:00","N","HB_BUSAVG","134.16"
"01/16/2018","18:00","N","HB_HOUSTON","130.26"
"01/16/2018","18:00","N","HB_HUBAVG","133.88"
"01/16/2018","18:00","N","HB_NORTH","134.50"
"01/16/2018","18:00","N","HB_SOUTH","133.12"
"01/16/2018","18:00","N","HB_WEST","136.10"
"01/16/2018","18:00","N","LZ_AEN","134.40"
"01/16/2018","18:00","N","LZ_CPS","207.07"
"01/16/2018","18:00","N","LZ_HOUSTON","130.92"
"01/16/2018","18:00","N","LZ_LCRA","135.77"
"01/16/2018","18:00","N","LZ_NORTH","138.28"
"01/16/2018","18:00","N","LZ_RAYBN","148.73"
"01/16/2018","18:00","N","LZ_SOUTH","175.57"
"01/16/2018","18:00","N","LZ_WEST","144.21"
"01/16/2018","19:00","N","HB_BUSAVG","194.24"
"01/16/2018","19:00","N","HB_HOUSTON","189.07"
"01/16/2018","19:00","N","HB_HUBAVG","193.84"
"01/16/2018","19:00","N","HB_NORTH","194.75"
"01/16/2018","19:00","N","HB_SOUTH","192.64"
"01/16/2018","19:00","N","HB_WEST","196.65"
"01/16/2018","19:00","N","LZ_AEN","194.37"
"01/16/2018","19:00","N","LZ_CPS","296.75"
"01/16/2018","19:00","N","LZ_HOUSTON","189.57"
"01/16/2018","19:00","N","LZ_LCRA","193.78"
"01/16/2018","19:00","N","LZ_NORTH","200"
"01/16/2018","19:00","N","LZ_RAYBN","208.97"
"01/16/2018","19:00","N","LZ_SOUTH","244.49"
"01/16/2018","19:00","N","LZ_WEST","205.84"
"01/16/2018","20:00","N","HB_BUSAVG","124.71"
"01/16/2018","20:00","N","HB_HOUSTON","118.64"
"01/16/2018","20:00","N","HB_HUBAVG","124.22"
"01/16/2018","20:00","N","HB_NORTH","125.25"
"01/16/2018","20:00","N","HB_SOUTH","123.71"
"01/16/2018","20:00","N","HB_WEST","127.19"
"01/16/2018","20:00","N","LZ_AEN","125.50"
"01/16/2018","20:00","N","LZ_CPS","222.91"
"01/16/2018","20:00","N","LZ_HOUSTON","119.97"
"01/16/2018","20:00","N","LZ_LCRA","126.76"
"01/16/2018","20:00","N","LZ_NORTH","130.82"
"01/16/2018","20:00","N","LZ_RAYBN","141.81"
"01/16/2018","20:00","N","LZ_SOUTH","181.72"
"01/16/2018","20:00","N","LZ_WEST","137.20"
"01/16/2018","21:00","N","HB_BUSAVG","84.62"
"01/16/2018","21:00","N","HB_HOUSTON","79.73"
"01/16/2018","21:00","N","HB_HUBAVG","84.36"
"01/16/2018","21:00","N","HB_NORTH","84.71"
"01/16/2018","21:00","N","HB_SOUTH","84.21"
"01/16/2018","21:00","N","HB_WEST","86.66"
"01/16/2018","21:00","N","LZ_AEN","83.99"
"01/16/2018","21:00","N","LZ_CPS","182.78"
"01/16/2018","21:00","N","LZ_HOUSTON","79.98"
"01/16/2018","21:00","N","LZ_LCRA","85.32"
"01/16/2018","21:00","N","LZ_NORTH","86.71"
"01/16/2018","21:00","N","LZ_RAYBN","101.05"
"01/16/2018","21:00","N","LZ_SOUTH","142.32"
"01/16/2018","21:00","N","LZ_WEST","95.20"
"01/16/2018","22:00","N","HB_BUSAVG","75.26"
"01/16/2018","22:00","N","HB_HOUSTON","71.23"
"01/16/2018","22:00","N","HB_HUBAVG","75.03"
"01/16/2018","22:00","N","HB_NORTH","75.20"
"01/16/2018","22:00","N","HB_SOUTH","76.52"
"01/16/2018","22:00","N","HB_WEST","76.39"
"01/16/2018","22:00","N","LZ_AEN","75.59"
"01/16/2018","22:00","N","LZ_CPS","117.54"
"01/16/2018","22:00","N","LZ_HOUSTON","71.41"
"01/16/2018","22:00","N","LZ_LCRA","87.12"
"01/16/2018","22:00","N","LZ_NORTH","77.11"
"01/16/2018","22:00","N","LZ_RAYBN","91.69"
"01/16/2018","22:00","N","LZ_SOUTH","126.34"
"01/16/2018","22:00","N","LZ_WEST","84.49"
"01/16/2018","23:00","N","HB_BUSAVG","55.09"
"01/16/2018","23:00","N","HB_HOUSTON","53.20"
"01/16/2018","23:00","N","HB_HUBAVG","55"
"01/16/2018","23:00","N","HB_NORTH","55.12"
"01/16/2018","23:00","N","HB_SOUTH","55.42"
"01/16/2018","23:00","N","HB_WEST","56.04"
"01/16/2018","23:00","N","LZ_AEN","55.18"
"01/16/2018","23:00","N","LZ_CPS","72.96"
"01/16/2018","23:00","N","LZ_HOUSTON","53.36"
"01/16/2018","23:00","N","LZ_LCRA","58.88"
"01/16/2018","23:00","N","LZ_NORTH","57.13"
"01/16/2018","23:00","N","LZ_RAYBN","68.81"
"01/16/2018","23:00","N","LZ_SOUTH","75"
"01/16/2018","23:00","N","LZ_WEST","61.06"
"01/16/2018","24:00","N","HB_BUSAVG","48.27"
"01/16/2018","24:00","N","HB_HOUSTON","46.18"
"01/16/2018","24:00","N","HB_HUBAVG","48.22"
"01/16/2018","24:00","N","HB_NORTH","48.02"
"01/16/2018","24:00","N","HB_SOUTH","49.82"
"01/16/2018","24:00","N","HB_WEST","48.81"
"01/16/2018","24:00","N","LZ_AEN","48.37"
"01/16/2018","24:00","N","LZ_CPS","57.60"
"01/16/2018","24:00","N","LZ_HOUSTON","46.20"
"01/16/2018","24:00","N","LZ_LCRA","48.44"
"01/16/2018","24:00","N","LZ_NORTH","48.68"
"01/16/2018","24:00","N","LZ_RAYBN","55.90"
"01/16/2018","24:00","N","LZ_SOUTH","67.27"
"01/16/2018","24:00","N","LZ_WEST","51.85"
"01/17/2018","01:00","N","HB_BUSAVG","64.76"
"01/17/2018","01:00","N","HB_HOUSTON","63.38"
"01/17/2018","01:00","N","HB_HUBAVG","64.70"
"01/17/2018","01:00","N","HB_NORTH","64.68"
"01/17/2018","01:00","N","HB_SOUTH","65.75"
"01/17/2018","01:00","N","HB_WEST","65.03"
"01/17/2018","01:00","N","LZ_AEN","64.83"
"01/17/2018","01:00","N","LZ_CPS","69.38"
"01/17/2018","01:00","N","LZ_HOUSTON","63.34"
"01/17/2018","01:00","N","LZ_LCRA","65.20"
"01/17/2018","01:00","N","LZ_NORTH","64.78"
"01/17/2018","01:00","N","LZ_RAYBN","65.58"
"01/17/2018","01:00","N","LZ_SOUTH","70.59"
"01/17/2018","01:00","N","LZ_WEST","66.22"
"01/17/2018","02:00","N","HB_BUSAVG","63"
"01/17/2018","02:00","N","HB_HOUSTON","62.26"
"01/17/2018","02:00","N","HB_HUBAVG","63.03"
"01/17/2018","02:00","N","HB_NORTH","62.87"
"01/17/2018","02:00","N","HB_SOUTH","63.62"
"01/17/2018","02:00","N","HB_WEST","63.36"
"01/17/2018","02:00","N","LZ_AEN","62.69"
"01/17/2018","02:00","N","LZ_CPS","67.95"
"01/17/2018","02:00","N","LZ_HOUSTON","62.26"
"01/17/2018","02:00","N","LZ_LCRA","63"
"01/17/2018","02:00","N","LZ_NORTH","62.95"
"01/17/2018","02:00","N","LZ_RAYBN","63.72"
"01/17/2018","02:00","N","LZ_SOUTH","69.18"
"01/17/2018","02:00","N","LZ_WEST","64.46"
"01/17/2018","03:00","N","HB_BUSAVG","64.19"
"01/17/2018","03:00","N","HB_HOUSTON","63.21"
"01/17/2018","03:00","N","HB_HUBAVG","64.21"
"01/17/2018","03:00","N","HB_NORTH","64"
"01/17/2018","03:00","N","HB_SOUTH","65.12"
"01/17/2018","03:00","N","HB_WEST","64.49"
"01/17/2018","03:00","N","LZ_AEN","63.92"
"01/17/2018","03:00","N","LZ_CPS","69.43"
"01/17/2018","03:00","N","LZ_HOUSTON","63.20"
"01/17/2018","03:00","N","LZ_LCRA","64.30"
"01/17/2018","03:00","N","LZ_NORTH","64.09"
"01/17/2018","03:00","N","LZ_RAYBN","64.56"
"01/17/2018","03:00","N","LZ_SOUTH","70.69"
"01/17/2018","03:00","N","LZ_WEST","65.59"
"01/17/2018","04:00","N","HB_BUSAVG","72.67"
"01/17/2018","04:00","N","HB_HOUSTON","72.07"
"01/17/2018","04:00","N","HB_HUBAVG","72.69"
"01/17/2018","04:00","N","HB_NORTH","72.57"
"01/17/2018","04:00","N","HB_SOUTH","73.16"
"01/17/2018","04:00","N","HB_WEST","72.95"
"01/17/2018","04:00","N","LZ_AEN","72.46"
"01/17/2018","04:00","N","LZ_CPS","76.64"
"01/17/2018","04:00","N","LZ_HOUSTON","72.07"
"01/17/2018","04:00","N","LZ_LCRA","72.67"
"01/17/2018","04:00","N","LZ_NORTH","72.65"
"01/17/2018","04:00","N","LZ_RAYBN","73.30"
"01/17/2018","04:00","N","LZ_SOUTH","78.72"
"01/17/2018","04:00","N","LZ_WEST","74.59"
"01/17/2018","05:00","N","HB_BUSAVG","108.23"
"01/17/2018","05:00","N","HB_HOUSTON","107.39"
"01/17/2018","05:00","N","HB_HUBAVG","108.23"
"01/17/2018","05:00","N","HB_NORTH","108.12"
"01/17/2018","05:00","N","HB_SOUTH","108.95"
"01/17/2018","05:00","N","HB_WEST","108.44"
"01/17/2018","05:00","N","LZ_AEN","107.90"
"01/17/2018","05:00","N","LZ_CPS","111.77"
"01/17/2018","05:00","N","LZ_HOUSTON","107.41"
"01/17/2018","05:00","N","LZ_LCRA","107.95"
"01/17/2018","05:00","N","LZ_NORTH","108.44"
"01/17/2018","05:00","N","LZ_RAYBN","109.95"
"01/17/2018","05:00","N","LZ_SOUTH","121.99"
"01/17/2018","05:00","N","LZ_WEST","111.17"
"01/17/2018","06:00","N","HB_BUSAVG","291.38"
"01/17/2018","06:00","N","HB_HOUSTON","288.23"
"01/17/2018","06:00","N","HB_HUBAVG","290.92"
"01/17/2018","06:00","N","HB_NORTH","291.56"
"01/17/2018","06:00","N","HB_SOUTH","293.49"
"01/17/2018","06:00","N","HB_WEST","290.40"
"01/17/2018","06:00","N","LZ_AEN","291.51"
"01/17/2018","06:00","N","LZ_CPS","299.54"
"01/17/2018","06:00","N","LZ_HOUSTON","288.64"
"01/17/2018","06:00","N","LZ_LCRA","292.16"
"01/17/2018","06:00","N","LZ_NORTH","292.60"
"01/17/2018","06:00","N","LZ_RAYBN","297.98"
"01/17/2018","06:00","N","LZ_SOUTH","306.54"
"01/17/2018","06:00","N","LZ_WEST","295.51"
"01/17/2018","07:00","N","HB_BUSAVG","1,562.55"
"01/17/2018","07:00","N","HB_HOUSTON","1,543.16"
"01/17/2018","07:00","N","HB_HUBAVG","1,561.43"
"01/17/2018","07:00","N","HB_NORTH","1,560.79"
"01/17/2018","07:00","N","HB_SOUTH","1,579.08"
"01/17/2018","07:00","N","HB_WEST","1,562.92"
"01/17/2018","07:00","N","LZ_AEN","1,562.49"
"01/17/2018","07:00","N","LZ_CPS","1,614.87"
"01/17/2018","07:00","N","LZ_HOUSTON","1,543.60"
"01/17/2018","07:00","N","LZ_LCRA","1,570.79"
"01/17/2018","07:00","N","LZ_NORTH","1,564.52"
"01/17/2018","07:00","N","LZ_RAYBN","1,610.33"
"01/17/2018","07:00","N","LZ_SOUTH","1,616.88"
"01/17/2018","07:00","N","LZ_WEST","1,573.27"
"01/17/2018","08:00","N","HB_BUSAVG","1,660.04"
"01/17/2018","08:00","N","HB_HOUSTON","1,637.34"
"01/17/2018","08:00","N","HB_HUBAVG","1,658.38"
"01/17/2018","08:00","N","HB_NORTH","1,659.26"
"01/17/2018","08:00","N","HB_SOUTH","1,675.95"
"01/17/2018","08:00","N","HB_WEST","1,661.14"
"01/17/2018","08:00","N","LZ_AEN","1,661.37"
"01/17/2018","08:00","N","LZ_CPS","1,708.38"
"01/17/2018","08:00","N","LZ_HOUSTON","1,638.04"
"01/17/2018","08:00","N","LZ_LCRA","1,669.26"
"01/17/2018","08:00","N","LZ_NORTH","1,664.01"
"01/17/2018","08:00","N","LZ_RAYBN","1,709.15"
"01/17/2018","08:00","N","LZ_SOUTH","1,709.82"
"01/17/2018","08:00","N","LZ_WEST","1,670.78"
"01/17/2018","09:00","N","HB_BUSAVG","530.96"
"01/17/2018","09:00","N","HB_HOUSTON","516.36"
"01/17/2018","09:00","N","HB_HUBAVG","530.02"
"01/17/2018","09:00","N","HB_NORTH","529.96"
"01/17/2018","09:00","N","HB_SOUTH","542.78"
"01/17/2018","09:00","N","HB_WEST","530.95"
"01/17/2018","09:00","N","LZ_AEN","529.86"
"01/17/2018","09:00","N","LZ_CPS","570.36"
"01/17/2018","09:00","N","LZ_HOUSTON","517.24"
"01/17/2018","09:00","N","LZ_LCRA","534.25"
"01/17/2018","09:00","N","LZ_NORTH","532.77"
"01/17/2018","09:00","N","LZ_RAYBN","549.55"
"01/17/2018","09:00","N","LZ_SOUTH","580.19"
"01/17/2018","09:00","N","LZ_WEST","537.27"
"01/17/2018","10:00","N","HB_BUSAVG","103.33"
"01/17/2018","10:00","N","HB_HOUSTON","102.12"
"01/17/2018","10:00","N","HB_HUBAVG","103.45"
"01/17/2018","10:00","N","HB_NORTH","102.20"
"01/17/2018","10:00","N","HB_SOUTH","107.44"
"01/17/2018","10:00","N","HB_WEST","102.40"
"01/17/2018","10:00","N","LZ_AEN","102.07"
"01/17/2018","10:00","N","LZ_CPS","110.61"
"01/17/2018","10:00","N","LZ_HOUSTON","102.96"
"01/17/2018","10:00","N","LZ_LCRA","105.57"
"01/17/2018","10:00","N","LZ_NORTH","103.96"
"01/17/2018","10:00","N","LZ_RAYBN","144.26"
"01/17/2018","10:00","N","LZ_SOUTH","142.44"
"01/17/2018","10:00","N","LZ_WEST","104.04"
"01/17/2018","11:00","N","HB_BUSAVG","98.19"
"01/17/2018","11:00","N","HB_HOUSTON","97.49"
"01/17/2018","11:00","N","HB_HUBAVG","98.24"
"01/17/2018","11:00","N","HB_NORTH","97.81"
"01/17/2018","11:00","N","HB_SOUTH","99.69"
"01/17/2018","11:00","N","HB_WEST","97.98"
"01/17/2018","11:00","N","LZ_AEN","97.99"
"01/17/2018","11:00","N","LZ_CPS","101.86"
"01/17/2018","11:00","N","LZ_HOUSTON","97.86"
"01/17/2018","11:00","N","LZ_LCRA","98.15"
"01/17/2018","11:00","N","LZ_NORTH","98.10"
"01/17/2018","11:00","N","LZ_RAYBN","102.39"
"01/17/2018","11:00","N","LZ_SOUTH","116.37"
"01/17/2018","11:00","N","LZ_WEST","98.22"
"01/17/2018","12:00","N","HB_BUSAVG","73.62"
"01/17/2018","12:00","N","HB_HOUSTON","72.71"
"01/17/2018","12:00","N","HB_HUBAVG","73.69"
"01/17/2018","12:00","N","HB_NORTH","73.13"
"01/17/2018","12:00","N","HB_SOUTH","75.46"
"01/17/2018","12:00","N","HB_WEST","73.47"
"01/17/2018","12:00","N","LZ_AEN","73.25"
"01/17/2018","12:00","N","LZ_CPS","79.77"
"01/17/2018","12:00","N","LZ_HOUSTON","73.20"
"01/17/2018","12:00","N","LZ_LCRA","74.43"
"01/17/2018","12:00","N","LZ_NORTH","73.32"
"01/17/2018","12:00","N","LZ_RAYBN","76.17"
"01/17/2018","12:00","N","LZ_SOUTH","87.51"
"01/17/2018","12:00","N","LZ_WEST","73.87"
"01/17/2018","13:00","N","HB_BUSAVG","64.61"
"01/17/2018","13:00","N","HB_HOUSTON","62"
"01/17/2018","13:00","N","HB_HUBAVG","64.24"
"01/17/2018","13:00","N","HB_NORTH","65.47"
"01/17/2018","13:00","N","HB_SOUTH","63.40"
"01/17/2018","13:00","N","HB_WEST","66.08"
"01/17/2018","13:00","N","LZ_AEN","67.35"
"01/17/2018","13:00","N","LZ_CPS","70.86"
"01/17/2018","13:00","N","LZ_HOUSTON","62.26"
"01/17/2018","13:00","N","LZ_LCRA","66.87"
"01/17/2018","13:00","N","LZ_NORTH","65.60"
"01/17/2018","13:00","N","LZ_RAYBN","66.48"
"01/17/2018","13:00","N","LZ_SOUTH","74.21"
"01/17/2018","13:00","N","LZ_WEST","66.50"
"01/17/2018","14:00","N","HB_BUSAVG","56.61"
"01/17/2018","14:00","N","HB_HOUSTON","55.22"
"01/17/2018","14:00","N","HB_HUBAVG","56.53"
"01/17/2018","14:00","N","HB_NORTH","56.50"
"01/17/2018","14:00","N","HB_SOUTH","57.67"
"01/17/2018","14:00","N","HB_WEST","56.75"
"01/17/2018","14:00","N","LZ_AEN","57.02"
"01/17/2018","14:00","N","LZ_CPS","59.48"
"01/17/2018","14:00","N","LZ_HOUSTON","55.62"
"01/17/2018","14:00","N","LZ_LCRA","58.07"
"01/17/2018","14:00","N","LZ_NORTH","56.58"
"01/17/2018","14:00","N","LZ_RAYBN","57.13"
"01/17/2018","14:00","N","LZ_SOUTH","63.24"
"01/17/2018","14:00","N","LZ_WEST","56.97"
"01/17/2018","15:00","N","HB_BUSAVG","49.58"
"01/17/2018","15:00","N","HB_HOUSTON","49.39"
"01/17/2018","15:00","N","HB_HUBAVG","49.58"
"01/17/2018","15:00","N","HB_NORTH","49.47"
"01/17/2018","15:00","N","HB_SOUTH","50.06"
"01/17/2018","15:00","N","HB_WEST","49.37"
"01/17/2018","15:00","N","LZ_AEN","49.68"
"01/17/2018","15:00","N","LZ_CPS","51.75"
"01/17/2018","15:00","N","LZ_HOUSTON","49.61"
"01/17/2018","15:00","N","LZ_LCRA","49.88"
"01/17/2018","15:00","N","LZ_NORTH","49.52"
"01/17/2018","15:00","N","LZ_RAYBN","49.54"
"01/17/2018","15:00","N","LZ_SOUTH","58.61"
"01/17/2018","15:00","N","LZ_WEST","49.59"
"01/17/2018","16:00","N","HB_BUSAVG","48.41"
"01/17/2018","16:00","N","HB_HOUSTON","48.35"
"01/17/2018","16:00","N","HB_HUBAVG","48.41"
"01/17/2018","16:00","N","HB_NORTH","48.29"
"01/17/2018","16:00","N","HB_SOUTH","48.87"
"01/17/2018","16:00","N","HB_WEST","48.10"
