Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
12/28/2010,1,3,N,LZ_NORTH,LZ,18.61
12/28/2010,1,4,N,LZ_NORTH,LZ,16.46
12/28/2010,1,1,N,LZ_RAYBN,LZ,19.25
12/28/2010,1,2,N,LZ_RAYBN,LZ,18.75
12/28/2010,1,3,N,LZ_RAYBN,LZ,18.68
12/28/2010,1,4,N,LZ_RAYBN,LZ,16.48
12/28/2010,1,1,N,LZ_SOUTH,LZ,17.87
12/28/2010,1,2,N,LZ_SOUTH,LZ,17.43
12/28/2010,1,3,N,LZ_SOUTH,LZ,17.35
12/28/2010,1,4,N,LZ_SOUTH,LZ,16.08
12/28/2010,1,1,N,LZ_WEST,LZ,1.33
12/28/2010,1,2,N,LZ_WEST,LZ,1.68
12/28/2010,1,3,N,LZ_WEST,LZ,1.58
12/28/2010,1,4,N,LZ_WEST,LZ,11.29
12/28/2010,2,1,N,HB_BUSAVG,SH,15.93
12/28/2010,2,2,N,HB_BUSAVG,SH,14.93
12/28/2010,2,3,N,HB_BUSAVG,SH,15.71
12/28/2010,2,4,N,HB_BUSAVG,SH,15.73
12/28/2010,2,1,N,HB_HOUSTON,HU,15.93
12/28/2010,2,2,N,HB_HOUSTON,HU,15.82
12/28/2010,2,3,N,HB_HOUSTON,HU,15.71
12/28/2010,2,4,N,HB_HOUSTON,HU,15.73
12/28/2010,2,1,N,HB_HUBAVG,AH,15.93
12/28/2010,2,2,N,HB_HUBAVG,AH,13.74
12/28/2010,2,3,N,HB_HUBAVG,AH,15.71
12/28/2010,2,4,N,HB_HUBAVG,AH,15.73
12/28/2010,2,1,N,HB_NORTH,HU,15.93
12/28/2010,2,2,N,HB_NORTH,HU,16.15
12/28/2010,2,3,N,HB_NORTH,HU,15.71
12/28/2010,2,4,N,HB_NORTH,HU,15.73
12/28/2010,2,1,N,HB_SOUTH,HU,15.93
12/28/2010,2,2,N,HB_SOUTH,HU,15.58
12/28/2010,2,3,N,HB_SOUTH,HU,15.71
12/28/2010,2,4,N,HB_SOUTH,HU,15.73
12/28/2010,2,1,N,HB_WEST,HU,15.93
12/28/2010,2,2,N,HB_WEST,HU,7.40
12/28/2010,2,3,N,HB_WEST,HU,15.71
12/28/2010,2,4,N,HB_WEST,HU,15.73
12/28/2010,2,1,N,LZ_AEN,LZ,15.93
12/28/2010,2,2,N,LZ_AEN,LZ,15.62
12/28/2010,2,3,N,LZ_AEN,LZ,15.71
12/28/2010,2,4,N,LZ_AEN,LZ,15.73
12/28/2010,2,1,N,LZ_CPS,LZ,15.93
12/28/2010,2,2,N,LZ_CPS,LZ,15.49
12/28/2010,2,3,N,LZ_CPS,LZ,15.71
12/28/2010,2,4,N,LZ_CPS,LZ,15.73
12/28/2010,2,1,N,LZ_HOUSTON,LZ,15.93
12/28/2010,2,2,N,LZ_HOUSTON,LZ,15.81
12/28/2010,2,3,N,LZ_HOUSTON,LZ,15.71
12/28/2010,2,4,N,LZ_HOUSTON,LZ,15.73
12/28/2010,2,1,N,LZ_LCRA,LZ,15.93
12/28/2010,2,2,N,LZ_LCRA,LZ,15.44
12/28/2010,2,3,N,LZ_LCRA,LZ,15.71
12/28/2010,2,4,N,LZ_LCRA,LZ,15.73
12/28/2010,2,1,N,LZ_NORTH,LZ,15.93
12/28/2010,2,2,N,LZ_NORTH,LZ,16.07
12/28/2010,2,3,N,LZ_NORTH,LZ,15.71
12/28/2010,2,4,N,LZ_NORTH,LZ,15.73
12/28/2010,2,1,N,LZ_RAYBN,LZ,15.93
12/28/2010,2,2,N,LZ_RAYBN,LZ,16.11
12/28/2010,2,3,N,LZ_RAYBN,LZ,15.71
12/28/2010,2,4,N,LZ_RAYBN,LZ,15.73
12/28/2010,2,1,N,LZ_SOUTH,LZ,15.93
12/28/2010,2,2,N,LZ_SOUTH,LZ,15.41
12/28/2010,2,3,N,LZ_SOUTH,LZ,15.71
12/28/2010,2,4,N,LZ_SOUTH,LZ,15.73
12/28/2010,2,1,N,LZ_WEST,LZ,15.93
12/28/2010,2,2,N,LZ_WEST,LZ,7.15
12/28/2010,2,3,N,LZ_WEST,LZ,15.71
12/28/2010,2,4,N,LZ_WEST,LZ,15.73
12/28/2010,3,1,N,HB_BUSAVG,SH,16.58
12/28/2010,3,2,N,HB_BUSAVG,SH,16.06
12/28/2010,3,3,N,HB_BUSAVG,SH,16.06
12/28/2010,3,4,N,HB_BUSAVG,SH,15.95
12/28/2010,3,1,N,HB_HOUSTON,HU,16.58
12/28/2010,3,2,N,HB_HOUSTON,HU,16.06
12/28/2010,3,3,N,HB_HOUSTON,HU,16.06
12/28/2010,3,4,N,HB_HOUSTON,HU,15.95
12/28/2010,3,1,N,HB_HUBAVG,AH,16.58
12/28/2010,3,2,N,HB_HUBAVG,AH,16.06
12/28/2010,3,3,N,HB_HUBAVG,AH,16.06
12/28/2010,3,4,N,HB_HUBAVG,AH,15.95
12/28/2010,3,1,N,HB_NORTH,HU,16.58
12/28/2010,3,2,N,HB_NORTH,HU,16.06
12/28/2010,3,3,N,HB_NORTH,HU,16.06
12/28/2010,3,4,N,HB_NORTH,HU,15.95
12/28/2010,3,1,N,HB_SOUTH,HU,16.58
12/28/2010,3,2,N,HB_SOUTH,HU,16.06
12/28/2010,3,3,N,HB_SOUTH,HU,16.06
12/28/2010,3,4,N,HB_SOUTH,HU,15.95
12/28/2010,3,1,N,HB_WEST,HU,16.58
12/28/2010,3,2,N,HB_WEST,HU,16.06
12/28/2010,3,3,N,HB_WEST,HU,16.06
12/28/2010,3,4,N,HB_WEST,HU,15.95
12/28/2010,3,1,N,LZ_AEN,LZ,16.58
12/28/2010,3,2,N,LZ_AEN,LZ,16.06
12/28/2010,3,3,N,LZ_AEN,LZ,16.06
12/28/2010,3,4,N,LZ_AEN,LZ,15.95
12/28/2010,3,1,N,LZ_CPS,LZ,16.58
12/28/2010,3,2,N,LZ_CPS,LZ,16.06
12/28/2010,3,3,N,LZ_CPS,LZ,16.06
12/28/2010,3,4,N,LZ_CPS,LZ,15.95
12/28/2010,3,1,N,LZ_HOUSTON,LZ,16.58
12/28/2010,3,2,N,LZ_HOUSTON,LZ,16.06
12/28/2010,3,3,N,LZ_HOUSTON,LZ,16.06
12/28/2010,3,4,N,LZ_HOUSTON,LZ,15.95
12/28/2010,3,1,N,LZ_LCRA,LZ,16.58
12/28/2010,3,2,N,LZ_LCRA,LZ,16.06
12/28/2010,3,3,N,LZ_LCRA,LZ,16.06
12/28/2010,3,4,N,LZ_LCRA,LZ,15.95
12/28/2010,3,1,N,LZ_NORTH,LZ,16.58
12/28/2010,3,2,N,LZ_NORTH,LZ,16.06
12/28/2010,3,3,N,LZ_NORTH,LZ,16.06
12/28/2010,3,4,N,LZ_NORTH,LZ,15.95
12/28/2010,3,1,N,LZ_RAYBN,LZ,16.58
12/28/2010,3,2,N,LZ_RAYBN,LZ,16.06
12/28/2010,3,3,N,LZ_RAYBN,LZ,16.06
12/28/2010,3,4,N,LZ_RAYBN,LZ,15.95
12/28/2010,3,1,N,LZ_SOUTH,LZ,16.58
12/28/2010,3,2,N,LZ_SOUTH,LZ,16.06
12/28/2010,3,3,N,LZ_SOUTH,LZ,16.06
12/28/2010,3,4,N,LZ_SOUTH,LZ,15.95
12/28/2010,3,1,N,LZ_WEST,LZ,16.58
12/28/2010,3,2,N,LZ_WEST,LZ,16.06
12/28/2010,3,3,N,LZ_WEST,LZ,16.06
12/28/2010,3,4,N,LZ_WEST,LZ,15.95
12/28/2010,4,1,N,HB_BUSAVG,SH,16.01
12/28/2010,4,2,N,HB_BUSAVG,SH,16.84
12/28/2010,4,3,N,HB_BUSAVG,SH,17.93
12/28/2010,4,4,N,HB_BUSAVG,SH,18.91
12/28/2010,4,1,N,HB_HOUSTON,HU,16.01
12/28/2010,4,2,N,HB_HOUSTON,HU,16.84
12/28/2010,4,3,N,HB_HOUSTON,HU,17.93
12/28/2010,4,4,N,HB_HOUSTON,HU,18.91
12/28/2010,4,1,N,HB_HUBAVG,AH,16.01
12/28/2010,4,2,N,HB_HUBAVG,AH,16.84
12/28/2010,4,3,N,HB_HUBAVG,AH,17.93
12/28/2010,4,4,N,HB_HUBAVG,AH,18.91
12/28/2010,4,1,N,HB_NORTH,HU,16.01
12/28/2010,4,2,N,HB_NORTH,HU,16.84
12/28/2010,4,3,N,HB_NORTH,HU,17.93
12/28/2010,4,4,N,HB_NORTH,HU,18.91
12/28/2010,4,1,N,HB_SOUTH,HU,16.01
12/28/2010,4,2,N,HB_SOUTH,HU,16.84
12/28/2010,4,3,N,HB_SOUTH,HU,17.93
12/28/2010,4,4,N,HB_SOUTH,HU,18.91
12/28/2010,4,1,N,HB_WEST,HU,16.01
12/28/2010,4,2,N,HB_WEST,HU,16.84
12/28/2010,4,3,N,HB_WEST,HU,17.93
12/28/2010,4,4,N,HB_WEST,HU,18.91
12/28/2010,4,1,N,LZ_AEN,LZ,16.01
12/28/2010,4,2,N,LZ_AEN,LZ,16.84
12/28/2010,4,3,N,LZ_AEN,LZ,17.93
12/28/2010,4,4,N,LZ_AEN,LZ,18.91
12/28/2010,4,1,N,LZ_CPS,LZ,16.01
12/28/2010,4,2,N,LZ_CPS,LZ,16.84
12/28/2010,4,3,N,LZ_CPS,LZ,17.93
12/28/2010,4,4,N,LZ_CPS,LZ,18.91
12/28/2010,4,1,N,LZ_HOUSTON,LZ,16.01
12/28/2010,4,2,N,LZ_HOUSTON,LZ,16.84
12/28/2010,4,3,N,LZ_HOUSTON,LZ,17.93
12/28/2010,4,4,N,LZ_HOUSTON,LZ,18.91
12/28/2010,4,1,N,LZ_LCRA,LZ,16.01
12/28/2010,4,2,N,LZ_LCRA,LZ,16.84
12/28/2010,4,3,N,LZ_LCRA,LZ,17.93
12/28/2010,4,4,N,LZ_LCRA,LZ,18.91
12/28/2010,4,1,N,LZ_NORTH,LZ,16.01
12/28/2010,4,2,N,LZ_NORTH,LZ,16.84
12/28/2010,4,3,N,LZ_NORTH,LZ,17.93
12/28/2010,4,4,N,LZ_NORTH,LZ,18.91
12/28/2010,4,1,N,LZ_RAYBN,LZ,16.01
12/28/2010,4,2,N,LZ_RAYBN,LZ,16.83
12/28/2010,4,3,N,LZ_RAYBN,LZ,17.93
12/28/2010,4,4,N,LZ_RAYBN,LZ,18.91
12/28/2010,4,1,N,LZ_SOUTH,LZ,16.01
12/28/2010,4,2,N,LZ_SOUTH,LZ,16.84
12/28/2010,4,3,N,LZ_SOUTH,LZ,17.93
12/28/2010,4,4,N,LZ_SOUTH,LZ,18.91
12/28/2010,4,1,N,LZ_WEST,LZ,16.01
12/28/2010,4,2,N,LZ_WEST,LZ,16.84
12/28/2010,4,3,N,LZ_WEST,LZ,17.93
12/28/2010,4,4,N,LZ_WEST,LZ,18.91
12/28/2010,5,1,N,HB_BUSAVG,SH,20.31
12/28/2010,5,2,N,HB_BUSAVG,SH,20.77
12/28/2010,5,3,N,HB_BUSAVG,SH,21.45
12/28/2010,5,4,N,HB_BUSAVG,SH,20.98
12/28/2010,5,1,N,HB_HOUSTON,HU,20.31
12/28/2010,5,2,N,HB_HOUSTON,HU,20.77
12/28/2010,5,3,N,HB_HOUSTON,HU,21.45
12/28/2010,5,4,N,HB_HOUSTON,HU,20.98
12/28/2010,5,1,N,HB_HUBAVG,AH,20.31
12/28/2010,5,2,N,HB_HUBAVG,AH,20.77
12/28/2010,5,3,N,HB_HUBAVG,AH,21.45
12/28/2010,5,4,N,HB_HUBAVG,AH,20.98
12/28/2010,5,1,N,HB_NORTH,HU,20.31
12/28/2010,5,2,N,HB_NORTH,HU,20.77
12/28/2010,5,3,N,HB_NORTH,HU,21.45
12/28/2010,5,4,N,HB_NORTH,HU,20.98
12/28/2010,5,1,N,HB_SOUTH,HU,20.31
12/28/2010,5,2,N,HB_SOUTH,HU,20.77
12/28/2010,5,3,N,HB_SOUTH,HU,21.45
12/28/2010,5,4,N,HB_SOUTH,HU,20.98
12/28/2010,5,1,N,HB_WEST,HU,20.31
12/28/2010,5,2,N,HB_WEST,HU,20.77
12/28/2010,5,3,N,HB_WEST,HU,21.45
12/28/2010,5,4,N,HB_WEST,HU,20.98
12/28/2010,5,1,N,LZ_AEN,LZ,20.31
12/28/2010,5,2,N,LZ_AEN,LZ,20.77
12/28/2010,5,3,N,LZ_AEN,LZ,21.45
12/28/2010,5,4,N,LZ_AEN,LZ,20.98
12/28/2010,5,1,N,LZ_CPS,LZ,20.31
12/28/2010,5,2,N,LZ_CPS,LZ,20.77
12/28/2010,5,3,N,LZ_CPS,LZ,21.45
12/28/2010,5,4,N,LZ_CPS,LZ,20.98
12/28/2010,5,1,N,LZ_HOUSTON,LZ,20.31
12/28/2010,5,2,N,LZ_HOUSTON,LZ,20.77
12/28/2010,5,3,N,LZ_HOUSTON,LZ,21.45
12/28/2010,5,4,N,LZ_HOUSTON,LZ,20.98
12/28/2010,5,1,N,LZ_LCRA,LZ,20.31
12/28/2010,5,2,N,LZ_LCRA,LZ,20.77
12/28/2010,5,3,N,LZ_LCRA,LZ,21.45
12/28/2010,5,4,N,LZ_LCRA,LZ,20.98
12/28/2010,5,1,N,LZ_NORTH,LZ,20.31
12/28/2010,5,2,N,LZ_NORTH,LZ,20.77
12/28/2010,5,3,N,LZ_NORTH,LZ,21.45
12/28/2010,5,4,N,LZ_NORTH,LZ,20.98
12/28/2010,5,1,N,LZ_RAYBN,LZ,20.31
12/28/2010,5,2,N,LZ_RAYBN,LZ,20.77
12/28/2010,5,3,N,LZ_RAYBN,LZ,21.45
12/28/2010,5,4,N,LZ_RAYBN,LZ,20.98
12/28/2010,5,1,N,LZ_SOUTH,LZ,20.31
12/28/2010,5,2,N,LZ_SOUTH,LZ,20.77
12/28/2010,5,3,N,LZ_SOUTH,LZ,21.45
12/28/2010,5,4,N,LZ_SOUTH,LZ,20.98
12/28/2010,5,1,N,LZ_WEST,LZ,20.31
12/28/2010,5,2,N,LZ_WEST,LZ,20.77
12/28/2010,5,3,N,LZ_WEST,LZ,21.45
12/28/2010,5,4,N,LZ_WEST,LZ,20.98
12/28/2010,6,1,N,HB_BUSAVG,SH,17.82
12/28/2010,6,2,N,HB_BUSAVG,SH,20.99
12/28/2010,6,3,N,HB_BUSAVG,SH,21.40
12/28/2010,6,4,N,HB_BUSAVG,SH,22.12
12/28/2010,6,1,N,HB_HOUSTON,HU,17.82
12/28/2010,6,2,N,HB_HOUSTON,HU,20.99
12/28/2010,6,3,N,HB_HOUSTON,HU,21.40
12/28/2010,6,4,N,HB_HOUSTON,HU,22.12
12/28/2010,6,1,N,HB_HUBAVG,AH,17.82
12/28/2010,6,2,N,HB_HUBAVG,AH,20.99
12/28/2010,6,3,N,HB_HUBAVG,AH,21.40
12/28/2010,6,4,N,HB_HUBAVG,AH,22.12
12/28/2010,6,1,N,HB_NORTH,HU,17.82
12/28/2010,6,2,N,HB_NORTH,HU,20.99
12/28/2010,6,3,N,HB_NORTH,HU,21.40
12/28/2010,6,4,N,HB_NORTH,HU,22.12
12/28/2010,6,1,N,HB_SOUTH,HU,17.82
12/28/2010,6,2,N,HB_SOUTH,HU,20.99
12/28/2010,6,3,N,HB_SOUTH,HU,21.40
12/28/2010,6,4,N,HB_SOUTH,HU,22.12
12/28/2010,6,1,N,HB_WEST,HU,17.82
12/28/2010,6,2,N,HB_WEST,HU,20.99
12/28/2010,6,3,N,HB_WEST,HU,21.40
12/28/2010,6,4,N,HB_WEST,HU,22.12
12/28/2010,6,1,N,LZ_AEN,LZ,17.83
12/28/2010,6,2,N,LZ_AEN,LZ,20.99
12/28/2010,6,3,N,LZ_AEN,LZ,21.40
12/28/2010,6,4,N,LZ_AEN,LZ,22.12
12/28/2010,6,1,N,LZ_CPS,LZ,17.83
12/28/2010,6,2,N,LZ_CPS,LZ,20.99
12/28/2010,6,3,N,LZ_CPS,LZ,21.40
12/28/2010,6,4,N,LZ_CPS,LZ,22.12
12/28/2010,6,1,N,LZ_HOUSTON,LZ,17.83
12/28/2010,6,2,N,LZ_HOUSTON,LZ,20.99
12/28/2010,6,3,N,LZ_HOUSTON,LZ,21.40
12/28/2010,6,4,N,LZ_HOUSTON,LZ,22.12
12/28/2010,6,1,N,LZ_LCRA,LZ,17.83
12/28/2010,6,2,N,LZ_LCRA,LZ,20.99
12/28/2010,6,3,N,LZ_LCRA,LZ,21.40
12/28/2010,6,4,N,LZ_LCRA,LZ,22.12
12/28/2010,6,1,N,LZ_NORTH,LZ,17.83
12/28/2010,6,2,N,LZ_NORTH,LZ,20.99
12/28/2010,6,3,N,LZ_NORTH,LZ,21.40
12/28/2010,6,4,N,LZ_NORTH,LZ,22.12
12/28/2010,6,1,N,LZ_RAYBN,LZ,17.82
12/28/2010,6,2,N,LZ_RAYBN,LZ,20.99
12/28/2010,6,3,N,LZ_RAYBN,LZ,21.40
12/28/2010,6,4,N,LZ_RAYBN,LZ,22.12
12/28/2010,6,1,N,LZ_SOUTH,LZ,17.83
12/28/2010,6,2,N,LZ_SOUTH,LZ,20.99
12/28/2010,6,3,N,LZ_SOUTH,LZ,21.40
12/28/2010,6,4,N,LZ_SOUTH,LZ,22.12
12/28/2010,6,1,N,LZ_WEST,LZ,17.83
12/28/2010,6,2,N,LZ_WEST,LZ,20.99
12/28/2010,6,3,N,LZ_WEST,LZ,21.40
12/28/2010,6,4,N,LZ_WEST,LZ,22.12
12/28/2010,7,1,N,HB_BUSAVG,SH,22.35
12/28/2010,7,2,N,HB_BUSAVG,SH,22.94
12/28/2010,7,3,N,HB_BUSAVG,SH,23.01
12/28/2010,7,4,N,HB_BUSAVG,SH,23.40
12/28/2010,7,1,N,HB_HOUSTON,HU,22.35
12/28/2010,7,2,N,HB_HOUSTON,HU,22.94
12/28/2010,7,3,N,HB_HOUSTON,HU,23.01
12/28/2010,7,4,N,HB_HOUSTON,HU,23.40
12/28/2010,7,1,N,HB_HUBAVG,AH,22.35
12/28/2010,7,2,N,HB_HUBAVG,AH,22.94
12/28/2010,7,3,N,HB_HUBAVG,AH,23.01
12/28/2010,7,4,N,HB_HUBAVG,AH,23.40
12/28/2010,7,1,N,HB_NORTH,HU,22.35
12/28/2010,7,2,N,HB_NORTH,HU,22.94
12/28/2010,7,3,N,HB_NORTH,HU,23.01
12/28/2010,7,4,N,HB_NORTH,HU,23.40
12/28/2010,7,1,N,HB_SOUTH,HU,22.35
12/28/2010,7,2,N,HB_SOUTH,HU,22.94
12/28/2010,7,3,N,HB_SOUTH,HU,23.01
12/28/2010,7,4,N,HB_SOUTH,HU,23.40
12/28/2010,7,1,N,HB_WEST,HU,22.35
12/28/2010,7,2,N,HB_WEST,HU,22.94
12/28/2010,7,3,N,HB_WEST,HU,23.01
12/28/2010,7,4,N,HB_WEST,HU,23.40
12/28/2010,7,1,N,LZ_AEN,LZ,22.35
12/28/2010,7,2,N,LZ_AEN,LZ,22.94
12/28/2010,7,3,N,LZ_AEN,LZ,23.01
12/28/2010,7,4,N,LZ_AEN,LZ,23.40
12/28/2010,7,1,N,LZ_CPS,LZ,22.35
12/28/2010,7,2,N,LZ_CPS,LZ,22.94
12/28/2010,7,3,N,LZ_CPS,LZ,23.01
12/28/2010,7,4,N,LZ_CPS,LZ,23.40
12/28/2010,7,1,N,LZ_HOUSTON,LZ,22.35
12/28/2010,7,2,N,LZ_HOUSTON,LZ,22.94
12/28/2010,7,3,N,LZ_HOUSTON,LZ,23.01
12/28/2010,7,4,N,LZ_HOUSTON,LZ,23.40
12/28/2010,7,1,N,LZ_LCRA,LZ,22.35
12/28/2010,7,2,N,LZ_LCRA,LZ,22.94
12/28/2010,7,3,N,LZ_LCRA,LZ,23.01
12/28/2010,7,4,N,LZ_LCRA,LZ,23.40
12/28/2010,7,1,N,LZ_NORTH,LZ,22.35
12/28/2010,7,2,N,LZ_NORTH,LZ,22.94
12/28/2010,7,3,N,LZ_NORTH,LZ,23.01
12/28/2010,7,4,N,LZ_NORTH,LZ,23.40
12/28/2010,7,1,N,LZ_RAYBN,LZ,22.35
12/28/2010,7,2,N,LZ_RAYBN,LZ,22.94
12/28/2010,7,3,N,LZ_RAYBN,LZ,23.01
12/28/2010,7,4,N,LZ_RAYBN,LZ,23.40
12/28/2010,7,1,N,LZ_SOUTH,LZ,22.35
12/28/2010,7,2,N,LZ_SOUTH,LZ,22.94
12/28/2010,7,3,N,LZ_SOUTH,LZ,23.01
12/28/2010,7,4,N,LZ_SOUTH,LZ,23.40
12/28/2010,7,1,N,LZ_WEST,LZ,22.35
12/28/2010,7,2,N,LZ_WEST,LZ,22.94
12/28/2010,7,3,N,LZ_WEST,LZ,23.01
12/28/2010,7,4,N,LZ_WEST,LZ,23.40
12/28/2010,8,1,N,HB_BUSAVG,SH,23.72
12/28/2010,8,2,N,HB_BUSAVG,SH,24.21
12/28/2010,8,3,N,HB_BUSAVG,SH,24.43
12/28/2010,8,4,N,HB_BUSAVG,SH,24.52
12/28/2010,8,1,N,HB_HOUSTON,HU,23.72
12/28/2010,8,2,N,HB_HOUSTON,HU,24.21
12/28/2010,8,3,N,HB_HOUSTON,HU,24.43
12/28/2010,8,4,N,HB_HOUSTON,HU,24.52
12/28/2010,8,1,N,HB_HUBAVG,AH,23.72
12/28/2010,8,2,N,HB_HUBAVG,AH,24.21
12/28/2010,8,3,N,HB_HUBAVG,AH,24.43
12/28/2010,8,4,N,HB_HUBAVG,AH,24.52
12/28/2010,8,1,N,HB_NORTH,HU,23.72
12/28/2010,8,2,N,HB_NORTH,HU,24.21
12/28/2010,8,3,N,HB_NORTH,HU,24.43
12/28/2010,8,4,N,HB_NORTH,HU,24.52
12/28/2010,8,1,N,HB_SOUTH,HU,23.72
12/28/2010,8,2,N,HB_SOUTH,HU,24.21
12/28/2010,8,3,N,HB_SOUTH,HU,24.43
12/28/2010,8,4,N,HB_SOUTH,HU,24.52
12/28/2010,8,1,N,HB_WEST,HU,23.72
12/28/2010,8,2,N,HB_WEST,HU,24.21
12/28/2010,8,3,N,HB_WEST,HU,24.43
12/28/2010,8,4,N,HB_WEST,HU,24.52
12/28/2010,8,1,N,LZ_AEN,LZ,23.72
12/28/2010,8,2,N,LZ_AEN,LZ,24.21
12/28/2010,8,3,N,LZ_AEN,LZ,24.43
12/28/2010,8,4,N,LZ_AEN,LZ,24.52
12/28/2010,8,1,N,LZ_CPS,LZ,23.72
12/28/2010,8,2,N,LZ_CPS,LZ,24.21
12/28/2010,8,3,N,LZ_CPS,LZ,24.43
12/28/2010,8,4,N,LZ_CPS,LZ,24.52
12/28/2010,8,1,N,LZ_HOUSTON,LZ,23.72
12/28/2010,8,2,N,LZ_HOUSTON,LZ,24.21
12/28/2010,8,3,N,LZ_HOUSTON,LZ,24.43
12/28/2010,8,4,N,LZ_HOUSTON,LZ,24.52
12/28/2010,8,1,N,LZ_LCRA,LZ,23.72
12/28/2010,8,2,N,LZ_LCRA,LZ,24.21
12/28/2010,8,3,N,LZ_LCRA,LZ,24.43
12/28/2010,8,4,N,LZ_LCRA,LZ,24.52
12/28/2010,8,1,N,LZ_NORTH,LZ,23.72
12/28/2010,8,2,N,LZ_NORTH,LZ,24.21
12/28/2010,8,3,N,LZ_NORTH,LZ,24.43
12/28/2010,8,4,N,LZ_NORTH,LZ,24.52
12/28/2010,8,1,N,LZ_RAYBN,LZ,23.72
12/28/2010,8,2,N,LZ_RAYBN,LZ,24.21
12/28/2010,8,3,N,LZ_RAYBN,LZ,24.43
12/28/2010,8,4,N,LZ_RAYBN,LZ,24.52
12/28/2010,8,1,N,LZ_SOUTH,LZ,23.72
12/28/2010,8,2,N,LZ_SOUTH,LZ,24.21
12/28/2010,8,3,N,LZ_SOUTH,LZ,24.43
12/28/2010,8,4,N,LZ_SOUTH,LZ,24.52
12/28/2010,8,1,N,LZ_WEST,LZ,23.72
12/28/2010,8,2,N,LZ_WEST,LZ,24.21
12/28/2010,8,3,N,LZ_WEST,LZ,24.43
12/28/2010,8,4,N,LZ_WEST,LZ,24.52
12/28/2010,9,1,N,HB_BUSAVG,SH,24.83
12/28/2010,9,2,N,HB_BUSAVG,SH,25.27
12/28/2010,9,3,N,HB_BUSAVG,SH,25.47
12/28/2010,9,4,N,HB_BUSAVG,SH,25.72
12/28/2010,9,1,N,HB_HOUSTON,HU,24.83
12/28/2010,9,2,N,HB_HOUSTON,HU,25.27
12/28/2010,9,3,N,HB_HOUSTON,HU,25.47
12/28/2010,9,4,N,HB_HOUSTON,HU,25.72
12/28/2010,9,1,N,HB_HUBAVG,AH,24.83
12/28/2010,9,2,N,HB_HUBAVG,AH,25.27
12/28/2010,9,3,N,HB_HUBAVG,AH,25.47
12/28/2010,9,4,N,HB_HUBAVG,AH,25.72
12/28/2010,9,1,N,HB_NORTH,HU,24.83
12/28/2010,9,2,N,HB_NORTH,HU,25.27
12/28/2010,9,3,N,HB_NORTH,HU,25.47
12/28/2010,9,4,N,HB_NORTH,HU,25.72
12/28/2010,9,1,N,HB_SOUTH,HU,24.83
12/28/2010,9,2,N,HB_SOUTH,HU,25.27
12/28/2010,9,3,N,HB_SOUTH,HU,25.47
12/28/2010,9,4,N,HB_SOUTH,HU,25.72
12/28/2010,9,1,N,HB_WEST,HU,24.83
12/28/2010,9,2,N,HB_WEST,HU,25.27
12/28/2010,9,3,N,HB_WEST,HU,25.47
12/28/2010,9,4,N,HB_WEST,HU,25.72
12/28/2010,9,1,N,LZ_AEN,LZ,24.83
12/28/2010,9,2,N,LZ_AEN,LZ,25.27
12/28/2010,9,3,N,LZ_AEN,LZ,25.47
12/28/2010,9,4,N,LZ_AEN,LZ,25.72
12/28/2010,9,1,N,LZ_CPS,LZ,24.83
12/28/2010,9,2,N,LZ_CPS,LZ,25.27
12/28/2010,9,3,N,LZ_CPS,LZ,25.47
12/28/2010,9,4,N,LZ_CPS,LZ,25.72
12/28/2010,9,1,N,LZ_HOUSTON,LZ,24.83
12/28/2010,9,2,N,LZ_HOUSTON,LZ,25.27
12/28/2010,9,3,N,LZ_HOUSTON,LZ,25.47
12/28/2010,9,4,N,LZ_HOUSTON,LZ,25.72
12/28/2010,9,1,N,LZ_LCRA,LZ,24.83
12/28/2010,9,2,N,LZ_LCRA,LZ,25.27
12/28/2010,9,3,N,LZ_LCRA,LZ,25.47
12/28/2010,9,4,N,LZ_LCRA,LZ,25.72
12/28/2010,9,1,N,LZ_NORTH,LZ,24.83
12/28/2010,9,2,N,LZ_NORTH,LZ,25.27
12/28/2010,9,3,N,LZ_NORTH,LZ,25.47
12/28/2010,9,4,N,LZ_NORTH,LZ,25.72
12/28/2010,9,1,N,LZ_RAYBN,LZ,24.83
12/28/2010,9,2,N,LZ_RAYBN,LZ,25.27
12/28/2010,9,3,N,LZ_RAYBN,LZ,25.47
12/28/2010,9,4,N,LZ_RAYBN,LZ,25.72
12/28/2010,9,1,N,LZ_SOUTH,LZ,24.83
12/28/2010,9,2,N,LZ_SOUTH,LZ,25.27
12/28/2010,9,3,N,LZ_SOUTH,LZ,25.47
12/28/2010,9,4,N,LZ_SOUTH,LZ,25.72
12/28/2010,9,1,N,LZ_WEST,LZ,24.83
12/28/2010,9,2,N,LZ_WEST,LZ,25.27
12/28/2010,9,3,N,LZ_WEST,LZ,25.47
12/28/2010,9,4,N,LZ_WEST,LZ,25.72
12/28/2010,10,1,N,HB_BUSAVG,SH,25.77
12/28/2010,10,2,N,HB_BUSAVG,SH,25.95
12/28/2010,10,3,N,HB_BUSAVG,SH,26.03
12/28/2010,10,4,N,HB_BUSAVG,SH,26.20
12/28/2010,10,1,N,HB_HOUSTON,HU,25.77
12/28/2010,10,2,N,HB_HOUSTON,HU,25.95
12/28/2010,10,3,N,HB_HOUSTON,HU,26.03
