Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/12/2021,22,4,N,HB_PAN,HU,18.01
01/12/2021,22,1,N,HB_SOUTH,HU,21.65
01/12/2021,22,2,N,HB_SOUTH,HU,21.72
01/12/2021,22,3,N,HB_SOUTH,HU,21.29
01/12/2021,22,4,N,HB_SOUTH,HU,20.97
01/12/2021,22,1,N,HB_WEST,HU,18.9
01/12/2021,22,2,N,HB_WEST,HU,19.01
01/12/2021,22,3,N,HB_WEST,HU,18.54
01/12/2021,22,4,N,HB_WEST,HU,18.22
01/12/2021,22,1,N,LZ_AEN,LZ,17.66
01/12/2021,22,1,N,LZ_AEN,LZEW,17.66
01/12/2021,22,2,N,LZ_AEN,LZ,17.79
01/12/2021,22,2,N,LZ_AEN,LZEW,17.79
01/12/2021,22,3,N,LZ_AEN,LZ,17.3
01/12/2021,22,3,N,LZ_AEN,LZEW,17.3
01/12/2021,22,4,N,LZ_AEN,LZ,16.98
01/12/2021,22,4,N,LZ_AEN,LZEW,16.98
01/12/2021,22,1,N,LZ_CPS,LZEW,32.75
01/12/2021,22,1,N,LZ_CPS,LZ,32.75
01/12/2021,22,2,N,LZ_CPS,LZ,32.64
01/12/2021,22,2,N,LZ_CPS,LZEW,32.64
01/12/2021,22,3,N,LZ_CPS,LZEW,32.35
01/12/2021,22,3,N,LZ_CPS,LZ,32.35
01/12/2021,22,4,N,LZ_CPS,LZ,32.03
01/12/2021,22,4,N,LZ_CPS,LZEW,32.03
01/12/2021,22,1,N,LZ_HOUSTON,LZEW,18.15
01/12/2021,22,1,N,LZ_HOUSTON,LZ,18.15
01/12/2021,22,2,N,LZ_HOUSTON,LZ,18.27
01/12/2021,22,2,N,LZ_HOUSTON,LZEW,18.27
01/12/2021,22,3,N,LZ_HOUSTON,LZ,17.79
01/12/2021,22,3,N,LZ_HOUSTON,LZEW,17.79
01/12/2021,22,4,N,LZ_HOUSTON,LZ,17.47
01/12/2021,22,4,N,LZ_HOUSTON,LZEW,17.47
01/12/2021,22,1,N,LZ_LCRA,LZEW,18.81
01/12/2021,22,1,N,LZ_LCRA,LZ,18.81
01/12/2021,22,2,N,LZ_LCRA,LZ,18.93
01/12/2021,22,2,N,LZ_LCRA,LZEW,18.93
01/12/2021,22,3,N,LZ_LCRA,LZ,18.46
01/12/2021,22,3,N,LZ_LCRA,LZEW,18.46
01/12/2021,22,4,N,LZ_LCRA,LZ,18.15
01/12/2021,22,4,N,LZ_LCRA,LZEW,18.15
01/12/2021,22,1,N,LZ_NORTH,LZ,18.4
01/12/2021,22,1,N,LZ_NORTH,LZEW,18.4
01/12/2021,22,2,N,LZ_NORTH,LZ,18.52
01/12/2021,22,2,N,LZ_NORTH,LZEW,18.52
01/12/2021,22,3,N,LZ_NORTH,LZ,18.04
01/12/2021,22,3,N,LZ_NORTH,LZEW,18.04
01/12/2021,22,4,N,LZ_NORTH,LZ,17.72
01/12/2021,22,4,N,LZ_NORTH,LZEW,17.72
01/12/2021,22,1,N,LZ_RAYBN,LZ,18.41
01/12/2021,22,1,N,LZ_RAYBN,LZEW,18.41
01/12/2021,22,2,N,LZ_RAYBN,LZ,18.53
01/12/2021,22,2,N,LZ_RAYBN,LZEW,18.53
01/12/2021,22,3,N,LZ_RAYBN,LZ,18.05
01/12/2021,22,3,N,LZ_RAYBN,LZEW,18.05
01/12/2021,22,4,N,LZ_RAYBN,LZEW,17.73
01/12/2021,22,4,N,LZ_RAYBN,LZ,17.73
01/12/2021,22,1,N,LZ_SOUTH,LZ,22.18
01/12/2021,22,1,N,LZ_SOUTH,LZEW,22.18
01/12/2021,22,2,N,LZ_SOUTH,LZ,22.24
01/12/2021,22,2,N,LZ_SOUTH,LZEW,22.24
01/12/2021,22,3,N,LZ_SOUTH,LZ,21.83
01/12/2021,22,3,N,LZ_SOUTH,LZEW,21.83
01/12/2021,22,4,N,LZ_SOUTH,LZ,21.5
01/12/2021,22,4,N,LZ_SOUTH,LZEW,21.5
01/12/2021,22,1,N,LZ_WEST,LZ,19.05
01/12/2021,22,1,N,LZ_WEST,LZEW,19.05
01/12/2021,22,2,N,LZ_WEST,LZEW,19.16
01/12/2021,22,2,N,LZ_WEST,LZ,19.16
01/12/2021,22,3,N,LZ_WEST,LZEW,18.69
01/12/2021,22,3,N,LZ_WEST,LZ,18.69
01/12/2021,22,4,N,LZ_WEST,LZ,18.37
01/12/2021,22,4,N,LZ_WEST,LZEW,18.37
01/12/2021,23,1,N,HB_BUSAVG,SH,18.21
01/12/2021,23,2,N,HB_BUSAVG,SH,17.94
01/12/2021,23,3,N,HB_BUSAVG,SH,17.61
01/12/2021,23,4,N,HB_BUSAVG,SH,17.42
01/12/2021,23,1,N,HB_HOUSTON,HU,17.26
01/12/2021,23,2,N,HB_HOUSTON,HU,17.01
01/12/2021,23,3,N,HB_HOUSTON,HU,17.08
01/12/2021,23,4,N,HB_HOUSTON,HU,16.91
01/12/2021,23,1,N,HB_HUBAVG,AH,18.36
01/12/2021,23,2,N,HB_HUBAVG,AH,18.09
01/12/2021,23,3,N,HB_HUBAVG,AH,17.76
01/12/2021,23,4,N,HB_HUBAVG,AH,17.58
01/12/2021,23,1,N,HB_NORTH,HU,17.49
01/12/2021,23,2,N,HB_NORTH,HU,17.24
01/12/2021,23,3,N,HB_NORTH,HU,16.7
01/12/2021,23,4,N,HB_NORTH,HU,16.51
01/12/2021,23,1,N,HB_PAN,HU,17.8
01/12/2021,23,2,N,HB_PAN,HU,17.54
01/12/2021,23,3,N,HB_PAN,HU,16.51
01/12/2021,23,4,N,HB_PAN,HU,16.32
01/12/2021,23,1,N,HB_SOUTH,HU,20.69
01/12/2021,23,2,N,HB_SOUTH,HU,20.39
01/12/2021,23,3,N,HB_SOUTH,HU,20.84
01/12/2021,23,4,N,HB_SOUTH,HU,20.67
01/12/2021,23,1,N,HB_WEST,HU,18
01/12/2021,23,2,N,HB_WEST,HU,17.74
01/12/2021,23,3,N,HB_WEST,HU,16.41
01/12/2021,23,4,N,HB_WEST,HU,16.21
01/12/2021,23,1,N,LZ_AEN,LZ,16.79
01/12/2021,23,1,N,LZ_AEN,LZEW,16.79
01/12/2021,23,2,N,LZ_AEN,LZEW,16.54
01/12/2021,23,2,N,LZ_AEN,LZ,16.54
01/12/2021,23,3,N,LZ_AEN,LZ,17.24
01/12/2021,23,3,N,LZ_AEN,LZEW,17.24
01/12/2021,23,4,N,LZ_AEN,LZ,17.09
01/12/2021,23,4,N,LZ_AEN,LZEW,17.09
01/12/2021,23,1,N,LZ_CPS,LZ,31.51
01/12/2021,23,1,N,LZ_CPS,LZEW,31.51
01/12/2021,23,2,N,LZ_CPS,LZ,31.05
01/12/2021,23,2,N,LZ_CPS,LZEW,31.05
01/12/2021,23,3,N,LZ_CPS,LZ,30.84
01/12/2021,23,3,N,LZ_CPS,LZEW,30.84
01/12/2021,23,4,N,LZ_CPS,LZ,30.63
01/12/2021,23,4,N,LZ_CPS,LZEW,30.63
01/12/2021,23,1,N,LZ_HOUSTON,LZ,17.27
01/12/2021,23,1,N,LZ_HOUSTON,LZEW,17.27
01/12/2021,23,2,N,LZ_HOUSTON,LZ,17.01
01/12/2021,23,2,N,LZ_HOUSTON,LZEW,17.01
01/12/2021,23,3,N,LZ_HOUSTON,LZEW,17.11
01/12/2021,23,3,N,LZ_HOUSTON,LZ,17.11
01/12/2021,23,4,N,LZ_HOUSTON,LZEW,16.94
01/12/2021,23,4,N,LZ_HOUSTON,LZ,16.94
01/12/2021,23,1,N,LZ_LCRA,LZEW,17.93
01/12/2021,23,1,N,LZ_LCRA,LZ,17.93
01/12/2021,23,2,N,LZ_LCRA,LZ,17.67
01/12/2021,23,2,N,LZ_LCRA,LZEW,17.67
01/12/2021,23,3,N,LZ_LCRA,LZEW,18.55
01/12/2021,23,3,N,LZ_LCRA,LZ,18.55
01/12/2021,23,4,N,LZ_LCRA,LZEW,18.4
01/12/2021,23,4,N,LZ_LCRA,LZ,18.4
01/12/2021,23,1,N,LZ_NORTH,LZ,17.51
01/12/2021,23,1,N,LZ_NORTH,LZEW,17.51
01/12/2021,23,2,N,LZ_NORTH,LZ,17.25
01/12/2021,23,2,N,LZ_NORTH,LZEW,17.25
01/12/2021,23,3,N,LZ_NORTH,LZEW,16.7
01/12/2021,23,3,N,LZ_NORTH,LZ,16.7
01/12/2021,23,4,N,LZ_NORTH,LZ,16.51
01/12/2021,23,4,N,LZ_NORTH,LZEW,16.51
01/12/2021,23,1,N,LZ_RAYBN,LZ,17.52
01/12/2021,23,1,N,LZ_RAYBN,LZEW,17.52
01/12/2021,23,2,N,LZ_RAYBN,LZ,17.27
01/12/2021,23,2,N,LZ_RAYBN,LZEW,17.27
01/12/2021,23,3,N,LZ_RAYBN,LZ,16.69
01/12/2021,23,3,N,LZ_RAYBN,LZEW,16.69
01/12/2021,23,4,N,LZ_RAYBN,LZ,16.5
01/12/2021,23,4,N,LZ_RAYBN,LZEW,16.5
01/12/2021,23,1,N,LZ_SOUTH,LZ,21.23
01/12/2021,23,1,N,LZ_SOUTH,LZEW,21.23
01/12/2021,23,2,N,LZ_SOUTH,LZ,20.93
01/12/2021,23,2,N,LZ_SOUTH,LZEW,20.93
01/12/2021,23,3,N,LZ_SOUTH,LZEW,21.32
01/12/2021,23,3,N,LZ_SOUTH,LZ,21.32
01/12/2021,23,4,N,LZ_SOUTH,LZ,21.12
01/12/2021,23,4,N,LZ_SOUTH,LZEW,21.12
01/12/2021,23,1,N,LZ_WEST,LZ,18.15
01/12/2021,23,1,N,LZ_WEST,LZEW,18.15
01/12/2021,23,2,N,LZ_WEST,LZ,17.89
01/12/2021,23,2,N,LZ_WEST,LZEW,17.89
01/12/2021,23,3,N,LZ_WEST,LZ,16.23
01/12/2021,23,3,N,LZ_WEST,LZEW,16.23
01/12/2021,23,4,N,LZ_WEST,LZ,16.03
01/12/2021,23,4,N,LZ_WEST,LZEW,16.03
01/12/2021,24,1,N,HB_BUSAVG,SH,17.12
01/12/2021,24,2,N,HB_BUSAVG,SH,16.7
01/12/2021,24,3,N,HB_BUSAVG,SH,16.26
01/12/2021,24,4,N,HB_BUSAVG,SH,16.13
01/12/2021,24,1,N,HB_HOUSTON,HU,16.84
01/12/2021,24,2,N,HB_HOUSTON,HU,16.71
01/12/2021,24,3,N,HB_HOUSTON,HU,16.17
01/12/2021,24,4,N,HB_HOUSTON,HU,15.27
01/12/2021,24,1,N,HB_HUBAVG,AH,17.27
01/12/2021,24,2,N,HB_HUBAVG,AH,16.81
01/12/2021,24,3,N,HB_HUBAVG,AH,16.39
01/12/2021,24,4,N,HB_HUBAVG,AH,16.28
01/12/2021,24,1,N,HB_NORTH,HU,16.09
01/12/2021,24,2,N,HB_NORTH,HU,15.8
01/12/2021,24,3,N,HB_NORTH,HU,15.4
01/12/2021,24,4,N,HB_NORTH,HU,15.47
01/12/2021,24,1,N,HB_PAN,HU,15.6
01/12/2021,24,2,N,HB_PAN,HU,15.18
01/12/2021,24,3,N,HB_PAN,HU,9.94
01/12/2021,24,4,N,HB_PAN,HU,0.27
01/12/2021,24,1,N,HB_SOUTH,HU,20.84
01/12/2021,24,2,N,HB_SOUTH,HU,19.94
01/12/2021,24,3,N,HB_SOUTH,HU,19.38
01/12/2021,24,4,N,HB_SOUTH,HU,18.45
01/12/2021,24,1,N,HB_WEST,HU,15.31
01/12/2021,24,2,N,HB_WEST,HU,14.8
01/12/2021,24,3,N,HB_WEST,HU,14.6
01/12/2021,24,4,N,HB_WEST,HU,15.92
01/12/2021,24,1,N,LZ_AEN,LZ,17.4
01/12/2021,24,1,N,LZ_AEN,LZEW,17.4
01/12/2021,24,2,N,LZ_AEN,LZ,17.45
01/12/2021,24,2,N,LZ_AEN,LZEW,17.45
01/12/2021,24,3,N,LZ_AEN,LZ,16.69
01/12/2021,24,3,N,LZ_AEN,LZEW,16.69
01/12/2021,24,4,N,LZ_AEN,LZ,14.83
01/12/2021,24,4,N,LZ_AEN,LZEW,14.83
01/12/2021,24,1,N,LZ_CPS,LZ,30.4
01/12/2021,24,1,N,LZ_CPS,LZEW,30.4
01/12/2021,24,2,N,LZ_CPS,LZ,26.81
01/12/2021,24,2,N,LZ_CPS,LZEW,26.81
01/12/2021,24,3,N,LZ_CPS,LZ,26.49
01/12/2021,24,3,N,LZ_CPS,LZEW,26.49
01/12/2021,24,4,N,LZ_CPS,LZ,28.42
01/12/2021,24,4,N,LZ_CPS,LZEW,28.43
01/12/2021,24,1,N,LZ_HOUSTON,LZ,16.89
01/12/2021,24,1,N,LZ_HOUSTON,LZEW,16.89
01/12/2021,24,2,N,LZ_HOUSTON,LZEW,16.76
01/12/2021,24,2,N,LZ_HOUSTON,LZ,16.76
01/12/2021,24,3,N,LZ_HOUSTON,LZ,16.22
01/12/2021,24,3,N,LZ_HOUSTON,LZEW,16.22
01/12/2021,24,4,N,LZ_HOUSTON,LZEW,15.28
01/12/2021,24,4,N,LZ_HOUSTON,LZ,15.28
01/12/2021,24,1,N,LZ_LCRA,LZ,18.8
01/12/2021,24,1,N,LZ_LCRA,LZEW,18.8
01/12/2021,24,2,N,LZ_LCRA,LZ,18.52
01/12/2021,24,2,N,LZ_LCRA,LZEW,18.52
01/12/2021,24,3,N,LZ_LCRA,LZ,17.62
01/12/2021,24,3,N,LZ_LCRA,LZEW,17.62
01/12/2021,24,4,N,LZ_LCRA,LZ,15.9
01/12/2021,24,4,N,LZ_LCRA,LZEW,15.9
01/12/2021,24,1,N,LZ_NORTH,LZ,16.07
01/12/2021,24,1,N,LZ_NORTH,LZEW,16.07
01/12/2021,24,2,N,LZ_NORTH,LZ,15.78
01/12/2021,24,2,N,LZ_NORTH,LZEW,15.78
01/12/2021,24,3,N,LZ_NORTH,LZ,15.37
01/12/2021,24,3,N,LZ_NORTH,LZEW,15.37
01/12/2021,24,4,N,LZ_NORTH,LZ,15.48
01/12/2021,24,4,N,LZ_NORTH,LZEW,15.48
01/12/2021,24,1,N,LZ_RAYBN,LZ,16.04
01/12/2021,24,1,N,LZ_RAYBN,LZEW,16.05
01/12/2021,24,2,N,LZ_RAYBN,LZ,15.75
01/12/2021,24,2,N,LZ_RAYBN,LZEW,15.75
01/12/2021,24,3,N,LZ_RAYBN,LZ,15.36
01/12/2021,24,3,N,LZ_RAYBN,LZEW,15.36
01/12/2021,24,4,N,LZ_RAYBN,LZ,15.5
01/12/2021,24,4,N,LZ_RAYBN,LZEW,15.5
01/12/2021,24,1,N,LZ_SOUTH,LZ,21.27
01/12/2021,24,1,N,LZ_SOUTH,LZEW,21.27
01/12/2021,24,2,N,LZ_SOUTH,LZ,20.22
01/12/2021,24,2,N,LZ_SOUTH,LZEW,20.22
01/12/2021,24,3,N,LZ_SOUTH,LZ,19.7
01/12/2021,24,3,N,LZ_SOUTH,LZEW,19.69
01/12/2021,24,4,N,LZ_SOUTH,LZ,18.96
01/12/2021,24,4,N,LZ_SOUTH,LZEW,18.96
01/12/2021,24,1,N,LZ_WEST,LZ,14.93
01/12/2021,24,1,N,LZ_WEST,LZEW,14.93
01/12/2021,24,2,N,LZ_WEST,LZ,14.34
01/12/2021,24,2,N,LZ_WEST,LZEW,14.34
01/12/2021,24,3,N,LZ_WEST,LZ,14.22
01/12/2021,24,3,N,LZ_WEST,LZEW,14.22
01/12/2021,24,4,N,LZ_WEST,LZ,16.04
01/12/2021,24,4,N,LZ_WEST,LZEW,16.04
01/13/2021,1,1,N,HB_BUSAVG,SH,17.23
01/13/2021,1,2,N,HB_BUSAVG,SH,15.98
01/13/2021,1,3,N,HB_BUSAVG,SH,15.55
01/13/2021,1,4,N,HB_BUSAVG,SH,15.62
01/13/2021,1,1,N,HB_HOUSTON,HU,16.86
01/13/2021,1,2,N,HB_HOUSTON,HU,15.97
01/13/2021,1,3,N,HB_HOUSTON,HU,15.35
01/13/2021,1,4,N,HB_HOUSTON,HU,15.54
01/13/2021,1,1,N,HB_HUBAVG,AH,17.61
01/13/2021,1,2,N,HB_HUBAVG,AH,16.11
01/13/2021,1,3,N,HB_HUBAVG,AH,15.62
01/13/2021,1,4,N,HB_HUBAVG,AH,15.69
01/13/2021,1,1,N,HB_NORTH,HU,14.52
01/13/2021,1,2,N,HB_NORTH,HU,14.99
01/13/2021,1,3,N,HB_NORTH,HU,15.06
01/13/2021,1,4,N,HB_NORTH,HU,14.97
01/13/2021,1,1,N,HB_PAN,HU,12.45
01/13/2021,1,2,N,HB_PAN,HU,14.39
01/13/2021,1,3,N,HB_PAN,HU,14.89
01/13/2021,1,4,N,HB_PAN,HU,0.23
01/13/2021,1,1,N,HB_SOUTH,HU,27.02
01/13/2021,1,2,N,HB_SOUTH,HU,19.54
01/13/2021,1,3,N,HB_SOUTH,HU,17.34
01/13/2021,1,4,N,HB_SOUTH,HU,17.99
01/13/2021,1,1,N,HB_WEST,HU,12.05
01/13/2021,1,2,N,HB_WEST,HU,13.93
01/13/2021,1,3,N,HB_WEST,HU,14.75
01/13/2021,1,4,N,HB_WEST,HU,14.28
01/13/2021,1,1,N,LZ_AEN,LZEW,16.47
01/13/2021,1,1,N,LZ_AEN,LZ,16.47
01/13/2021,1,2,N,LZ_AEN,LZ,15.89
01/13/2021,1,2,N,LZ_AEN,LZEW,15.89
01/13/2021,1,3,N,LZ_AEN,LZ,15.34
01/13/2021,1,3,N,LZ_AEN,LZEW,15.34
01/13/2021,1,4,N,LZ_AEN,LZ,15.62
01/13/2021,1,4,N,LZ_AEN,LZEW,15.62
01/13/2021,1,1,N,LZ_CPS,LZEW,24.64
01/13/2021,1,1,N,LZ_CPS,LZ,24.62
01/13/2021,1,2,N,LZ_CPS,LZ,17.13
01/13/2021,1,2,N,LZ_CPS,LZEW,17.12
01/13/2021,1,3,N,LZ_CPS,LZ,21.66
01/13/2021,1,3,N,LZ_CPS,LZEW,21.66
01/13/2021,1,4,N,LZ_CPS,LZ,22.71
01/13/2021,1,4,N,LZ_CPS,LZEW,22.71
01/13/2021,1,1,N,LZ_HOUSTON,LZ,17.03
01/13/2021,1,1,N,LZ_HOUSTON,LZEW,17.03
01/13/2021,1,2,N,LZ_HOUSTON,LZ,16.03
01/13/2021,1,2,N,LZ_HOUSTON,LZEW,16.03
01/13/2021,1,3,N,LZ_HOUSTON,LZ,15.37
01/13/2021,1,3,N,LZ_HOUSTON,LZEW,15.37
01/13/2021,1,4,N,LZ_HOUSTON,LZ,15.57
01/13/2021,1,4,N,LZ_HOUSTON,LZEW,15.57
01/13/2021,1,1,N,LZ_LCRA,LZ,16.55
01/13/2021,1,1,N,LZ_LCRA,LZEW,16.55
01/13/2021,1,2,N,LZ_LCRA,LZ,15.76
01/13/2021,1,2,N,LZ_LCRA,LZEW,15.76
01/13/2021,1,3,N,LZ_LCRA,LZ,15.82
01/13/2021,1,3,N,LZ_LCRA,LZEW,15.82
01/13/2021,1,4,N,LZ_LCRA,LZ,16.08
01/13/2021,1,4,N,LZ_LCRA,LZEW,16.08
01/13/2021,1,1,N,LZ_NORTH,LZ,14.45
01/13/2021,1,1,N,LZ_NORTH,LZEW,14.45
01/13/2021,1,2,N,LZ_NORTH,LZEW,14.96
01/13/2021,1,2,N,LZ_NORTH,LZ,14.96
01/13/2021,1,3,N,LZ_NORTH,LZEW,15.05
01/13/2021,1,3,N,LZ_NORTH,LZ,15.05
01/13/2021,1,4,N,LZ_NORTH,LZ,14.96
01/13/2021,1,4,N,LZ_NORTH,LZEW,14.96
01/13/2021,1,1,N,LZ_RAYBN,LZ,14.42
01/13/2021,1,1,N,LZ_RAYBN,LZEW,14.42
01/13/2021,1,2,N,LZ_RAYBN,LZ,14.95
01/13/2021,1,2,N,LZ_RAYBN,LZEW,14.95
01/13/2021,1,3,N,LZ_RAYBN,LZ,15.04
01/13/2021,1,3,N,LZ_RAYBN,LZEW,15.04
01/13/2021,1,4,N,LZ_RAYBN,LZ,14.94
01/13/2021,1,4,N,LZ_RAYBN,LZEW,14.94
01/13/2021,1,1,N,LZ_SOUTH,LZ,48.44
01/13/2021,1,1,N,LZ_SOUTH,LZEW,48.28
01/13/2021,1,2,N,LZ_SOUTH,LZ,27.93
01/13/2021,1,2,N,LZ_SOUTH,LZEW,27.95
01/13/2021,1,3,N,LZ_SOUTH,LZ,18.19
01/13/2021,1,3,N,LZ_SOUTH,LZEW,18.19
01/13/2021,1,4,N,LZ_SOUTH,LZ,19.15
01/13/2021,1,4,N,LZ_SOUTH,LZEW,19.15
01/13/2021,1,1,N,LZ_WEST,LZ,10.02
01/13/2021,1,1,N,LZ_WEST,LZEW,10.01
01/13/2021,1,2,N,LZ_WEST,LZ,13.1
01/13/2021,1,2,N,LZ_WEST,LZEW,13.1
01/13/2021,1,3,N,LZ_WEST,LZ,14.42
01/13/2021,1,3,N,LZ_WEST,LZEW,14.43
01/13/2021,1,4,N,LZ_WEST,LZ,13.58
01/13/2021,1,4,N,LZ_WEST,LZEW,13.59
01/13/2021,2,1,N,HB_BUSAVG,SH,15.69
01/13/2021,2,2,N,HB_BUSAVG,SH,15.67
01/13/2021,2,3,N,HB_BUSAVG,SH,15.72
01/13/2021,2,4,N,HB_BUSAVG,SH,15.82
01/13/2021,2,1,N,HB_HOUSTON,HU,15.54
01/13/2021,2,2,N,HB_HOUSTON,HU,15.5
01/13/2021,2,3,N,HB_HOUSTON,HU,15.62
01/13/2021,2,4,N,HB_HOUSTON,HU,15.79
01/13/2021,2,1,N,HB_HUBAVG,AH,15.77
01/13/2021,2,2,N,HB_HUBAVG,AH,15.76
01/13/2021,2,3,N,HB_HUBAVG,AH,15.8
01/13/2021,2,4,N,HB_HUBAVG,AH,15.88
01/13/2021,2,1,N,HB_NORTH,HU,15.11
01/13/2021,2,2,N,HB_NORTH,HU,15.02
01/13/2021,2,3,N,HB_NORTH,HU,15.12
01/13/2021,2,4,N,HB_NORTH,HU,15.28
01/13/2021,2,1,N,HB_PAN,HU,-0.01
01/13/2021,2,2,N,HB_PAN,HU,-0.01
01/13/2021,2,3,N,HB_PAN,HU,4.64
01/13/2021,2,4,N,HB_PAN,HU,14.93
01/13/2021,2,1,N,HB_SOUTH,HU,17.79
01/13/2021,2,2,N,HB_SOUTH,HU,18.02
01/13/2021,2,3,N,HB_SOUTH,HU,17.91
01/13/2021,2,4,N,HB_SOUTH,HU,17.79
01/13/2021,2,1,N,HB_WEST,HU,14.62
01/13/2021,2,2,N,HB_WEST,HU,14.49
01/13/2021,2,3,N,HB_WEST,HU,14.56
01/13/2021,2,4,N,HB_WEST,HU,14.67
01/13/2021,2,1,N,LZ_AEN,LZ,15.58
01/13/2021,2,1,N,LZ_AEN,LZEW,15.58
01/13/2021,2,2,N,LZ_AEN,LZEW,15.55
01/13/2021,2,2,N,LZ_AEN,LZ,15.55
01/13/2021,2,3,N,LZ_AEN,LZ,15.7
01/13/2021,2,3,N,LZ_AEN,LZEW,15.7
01/13/2021,2,4,N,LZ_AEN,LZ,15.91
01/13/2021,2,4,N,LZ_AEN,LZEW,15.91
01/13/2021,2,1,N,LZ_CPS,LZ,22.62
01/13/2021,2,1,N,LZ_CPS,LZEW,22.62
01/13/2021,2,2,N,LZ_CPS,LZ,23.49
01/13/2021,2,2,N,LZ_CPS,LZEW,23.49
01/13/2021,2,3,N,LZ_CPS,LZ,22.66
01/13/2021,2,3,N,LZ_CPS,LZEW,22.66
01/13/2021,2,4,N,LZ_CPS,LZ,21.62
01/13/2021,2,4,N,LZ_CPS,LZEW,21.62
01/13/2021,2,1,N,LZ_HOUSTON,LZ,15.57
01/13/2021,2,1,N,LZ_HOUSTON,LZEW,15.57
01/13/2021,2,2,N,LZ_HOUSTON,LZEW,15.54
01/13/2021,2,2,N,LZ_HOUSTON,LZ,15.54
01/13/2021,2,3,N,LZ_HOUSTON,LZEW,15.66
01/13/2021,2,3,N,LZ_HOUSTON,LZ,15.66
01/13/2021,2,4,N,LZ_HOUSTON,LZ,15.83
01/13/2021,2,4,N,LZ_HOUSTON,LZEW,15.83
01/13/2021,2,1,N,LZ_LCRA,LZEW,15.98
01/13/2021,2,1,N,LZ_LCRA,LZ,15.98
01/13/2021,2,2,N,LZ_LCRA,LZ,15.96
01/13/2021,2,2,N,LZ_LCRA,LZEW,15.96
01/13/2021,2,3,N,LZ_LCRA,LZ,16.02
01/13/2021,2,3,N,LZ_LCRA,LZEW,16.02
01/13/2021,2,4,N,LZ_LCRA,LZ,16.14
01/13/2021,2,4,N,LZ_LCRA,LZEW,16.14
01/13/2021,2,1,N,LZ_NORTH,LZ,15.1
01/13/2021,2,1,N,LZ_NORTH,LZEW,15.1
01/13/2021,2,2,N,LZ_NORTH,LZ,15.01
01/13/2021,2,2,N,LZ_NORTH,LZEW,15.01
01/13/2021,2,3,N,LZ_NORTH,LZEW,15.11
01/13/2021,2,3,N,LZ_NORTH,LZ,15.11
01/13/2021,2,4,N,LZ_NORTH,LZ,15.26
01/13/2021,2,4,N,LZ_NORTH,LZEW,15.26
01/13/2021,2,1,N,LZ_RAYBN,LZ,15.09
01/13/2021,2,1,N,LZ_RAYBN,LZEW,15.09
01/13/2021,2,2,N,LZ_RAYBN,LZ,15
01/13/2021,2,2,N,LZ_RAYBN,LZEW,15
01/13/2021,2,3,N,LZ_RAYBN,LZ,15.1
01/13/2021,2,3,N,LZ_RAYBN,LZEW,15.1
01/13/2021,2,4,N,LZ_RAYBN,LZ,15.25
01/13/2021,2,4,N,LZ_RAYBN,LZEW,15.25
01/13/2021,2,1,N,LZ_SOUTH,LZEW,18.99
01/13/2021,2,1,N,LZ_SOUTH,LZ,18.98
01/13/2021,2,2,N,LZ_SOUTH,LZ,19.47
01/13/2021,2,2,N,LZ_SOUTH,LZEW,19.47
01/13/2021,2,3,N,LZ_SOUTH,LZ,19.29
01/13/2021,2,3,N,LZ_SOUTH,LZEW,19.29
01/13/2021,2,4,N,LZ_SOUTH,LZ,19.1
01/13/2021,2,4,N,LZ_SOUTH,LZEW,19.1
01/13/2021,2,1,N,LZ_WEST,LZ,14.19
01/13/2021,2,1,N,LZ_WEST,LZEW,14.19
01/13/2021,2,2,N,LZ_WEST,LZ,14.05
01/13/2021,2,2,N,LZ_WEST,LZEW,14.05
01/13/2021,2,3,N,LZ_WEST,LZ,14.12
01/13/2021,2,3,N,LZ_WEST,LZEW,14.12
01/13/2021,2,4,N,LZ_WEST,LZ,14.23
01/13/2021,2,4,N,LZ_WEST,LZEW,14.23
01/13/2021,3,1,N,HB_BUSAVG,SH,15.96
01/13/2021,3,2,N,HB_BUSAVG,SH,15.95
01/13/2021,3,3,N,HB_BUSAVG,SH,16.42
01/13/2021,3,4,N,HB_BUSAVG,SH,16.91
01/13/2021,3,1,N,HB_HOUSTON,HU,15.87
01/13/2021,3,2,N,HB_HOUSTON,HU,15.92
01/13/2021,3,3,N,HB_HOUSTON,HU,16.67
01/13/2021,3,4,N,HB_HOUSTON,HU,16.73
01/13/2021,3,1,N,HB_HUBAVG,AH,16.04
01/13/2021,3,2,N,HB_HUBAVG,AH,16.02
01/13/2021,3,3,N,HB_HUBAVG,AH,16.48
01/13/2021,3,4,N,HB_HUBAVG,AH,16.99
01/13/2021,3,1,N,HB_NORTH,HU,15.37
01/13/2021,3,2,N,HB_NORTH,HU,15.4
01/13/2021,3,3,N,HB_NORTH,HU,15.84
01/13/2021,3,4,N,HB_NORTH,HU,16.36
01/13/2021,3,1,N,HB_PAN,HU,15.04
01/13/2021,3,2,N,HB_PAN,HU,15.06
01/13/2021,3,3,N,HB_PAN,HU,15.24
01/13/2021,3,4,N,HB_PAN,HU,16.14
01/13/2021,3,1,N,HB_SOUTH,HU,18.11
01/13/2021,3,2,N,HB_SOUTH,HU,17.98
01/13/2021,3,3,N,HB_SOUTH,HU,18.57
