Delivery Date,Delivery Hour,Delivery Interval,Repeated Hour Flag,Settlement Point Name,Settlement Point Type,Settlement Point Price
01/21/2015,3,3,N,HB_HUBAVG,AH,16.73
01/21/2015,3,4,N,HB_HUBAVG,AH,16.86
01/21/2015,3,1,N,HB_NORTH,HU,15.34
01/21/2015,3,2,N,HB_NORTH,HU,10.89
01/21/2015,3,3,N,HB_NORTH,HU,16.73
01/21/2015,3,4,N,HB_NORTH,HU,16.86
01/21/2015,3,1,N,HB_SOUTH,HU,15.34
01/21/2015,3,2,N,HB_SOUTH,HU,10.89
01/21/2015,3,3,N,HB_SOUTH,HU,16.73
01/21/2015,3,4,N,HB_SOUTH,HU,16.86
01/21/2015,3,1,N,HB_WEST,HU,15.34
01/21/2015,3,2,N,HB_WEST,HU,10.89
01/21/2015,3,3,N,HB_WEST,HU,16.73
01/21/2015,3,4,N,HB_WEST,HU,16.86
01/21/2015,3,1,N,LZ_AEN,LZ,15.34
01/21/2015,3,1,N,LZ_AEN,LZEW,15.34
01/21/2015,3,2,N,LZ_AEN,LZ,10.89
01/21/2015,3,2,N,LZ_AEN,LZEW,10.89
01/21/2015,3,3,N,LZ_AEN,LZ,16.73
01/21/2015,3,3,N,LZ_AEN,LZEW,16.73
01/21/2015,3,4,N,LZ_AEN,LZ,16.86
01/21/2015,3,4,N,LZ_AEN,LZEW,16.86
01/21/2015,3,1,N,LZ_CPS,LZ,15.34
01/21/2015,3,1,N,LZ_CPS,LZEW,15.34
01/21/2015,3,2,N,LZ_CPS,LZ,10.89
01/21/2015,3,2,N,LZ_CPS,LZEW,10.89
01/21/2015,3,3,N,LZ_CPS,LZ,16.73
01/21/2015,3,3,N,LZ_CPS,LZEW,16.73
01/21/2015,3,4,N,LZ_CPS,LZ,16.86
01/21/2015,3,4,N,LZ_CPS,LZEW,16.86
01/21/2015,3,1,N,LZ_HOUSTON,LZ,15.34
01/21/2015,3,1,N,LZ_HOUSTON,LZEW,15.34
01/21/2015,3,2,N,LZ_HOUSTON,LZ,10.89
01/21/2015,3,2,N,LZ_HOUSTON,LZEW,10.88
01/21/2015,3,3,N,LZ_HOUSTON,LZ,16.73
01/21/2015,3,3,N,LZ_HOUSTON,LZEW,16.73
01/21/2015,3,4,N,LZ_HOUSTON,LZ,16.86
01/21/2015,3,4,N,LZ_HOUSTON,LZEW,16.86
01/21/2015,3,1,N,LZ_LCRA,LZ,15.34
01/21/2015,3,1,N,LZ_LCRA,LZEW,15.29
01/21/2015,3,2,N,LZ_LCRA,LZ,10.89
01/21/2015,3,2,N,LZ_LCRA,LZEW,10.75
01/21/2015,3,3,N,LZ_LCRA,LZ,16.73
01/21/2015,3,3,N,LZ_LCRA,LZEW,16.74
01/21/2015,3,4,N,LZ_LCRA,LZ,16.86
01/21/2015,3,4,N,LZ_LCRA,LZEW,16.86
01/21/2015,3,1,N,LZ_NORTH,LZ,15.34
01/21/2015,3,1,N,LZ_NORTH,LZEW,15.35
01/21/2015,3,2,N,LZ_NORTH,LZ,10.89
01/21/2015,3,2,N,LZ_NORTH,LZEW,10.94
01/21/2015,3,3,N,LZ_NORTH,LZ,16.73
01/21/2015,3,3,N,LZ_NORTH,LZEW,16.73
01/21/2015,3,4,N,LZ_NORTH,LZ,16.86
01/21/2015,3,4,N,LZ_NORTH,LZEW,16.86
01/21/2015,3,1,N,LZ_RAYBN,LZ,15.34
01/21/2015,3,1,N,LZ_RAYBN,LZEW,15.34
01/21/2015,3,2,N,LZ_RAYBN,LZ,10.89
01/21/2015,3,2,N,LZ_RAYBN,LZEW,10.87
01/21/2015,3,3,N,LZ_RAYBN,LZ,16.73
01/21/2015,3,3,N,LZ_RAYBN,LZEW,16.73
01/21/2015,3,4,N,LZ_RAYBN,LZ,16.86
01/21/2015,3,4,N,LZ_RAYBN,LZEW,16.86
01/21/2015,3,1,N,LZ_SOUTH,LZ,15.34
01/21/2015,3,1,N,LZ_SOUTH,LZEW,15.34
01/21/2015,3,2,N,LZ_SOUTH,LZ,10.89
01/21/2015,3,2,N,LZ_SOUTH,LZEW,10.89
01/21/2015,3,3,N,LZ_SOUTH,LZ,16.73
01/21/2015,3,3,N,LZ_SOUTH,LZEW,16.73
01/21/2015,3,4,N,LZ_SOUTH,LZ,16.86
01/21/2015,3,4,N,LZ_SOUTH,LZEW,16.86
01/21/2015,3,1,N,LZ_WEST,LZ,15.34
01/21/2015,3,1,N,LZ_WEST,LZEW,15.34
01/21/2015,3,2,N,LZ_WEST,LZ,10.89
01/21/2015,3,2,N,LZ_WEST,LZEW,10.89
01/21/2015,3,3,N,LZ_WEST,LZ,16.73
01/21/2015,3,3,N,LZ_WEST,LZEW,16.73
01/21/2015,3,4,N,LZ_WEST,LZ,16.86
01/21/2015,3,4,N,LZ_WEST,LZEW,16.86
01/21/2015,4,1,N,HB_BUSAVG,SH,16.92
01/21/2015,4,2,N,HB_BUSAVG,SH,16.99
01/21/2015,4,3,N,HB_BUSAVG,SH,17.08
01/21/2015,4,4,N,HB_BUSAVG,SH,17.32
01/21/2015,4,1,N,HB_HOUSTON,HU,16.92
01/21/2015,4,2,N,HB_HOUSTON,HU,16.99
01/21/2015,4,3,N,HB_HOUSTON,HU,17.08
01/21/2015,4,4,N,HB_HOUSTON,HU,17.32
01/21/2015,4,1,N,HB_HUBAVG,AH,16.92
01/21/2015,4,2,N,HB_HUBAVG,AH,16.99
01/21/2015,4,3,N,HB_HUBAVG,AH,17.08
01/21/2015,4,4,N,HB_HUBAVG,AH,17.32
01/21/2015,4,1,N,HB_NORTH,HU,16.92
01/21/2015,4,2,N,HB_NORTH,HU,16.99
01/21/2015,4,3,N,HB_NORTH,HU,17.08
01/21/2015,4,4,N,HB_NORTH,HU,17.32
01/21/2015,4,1,N,HB_SOUTH,HU,16.92
01/21/2015,4,2,N,HB_SOUTH,HU,16.99
01/21/2015,4,3,N,HB_SOUTH,HU,17.08
01/21/2015,4,4,N,HB_SOUTH,HU,17.32
01/21/2015,4,1,N,HB_WEST,HU,16.92
01/21/2015,4,2,N,HB_WEST,HU,16.99
01/21/2015,4,3,N,HB_WEST,HU,17.08
01/21/2015,4,4,N,HB_WEST,HU,17.32
01/21/2015,4,1,N,LZ_AEN,LZ,16.92
01/21/2015,4,1,N,LZ_AEN,LZEW,16.92
01/21/2015,4,2,N,LZ_AEN,LZ,16.99
01/21/2015,4,2,N,LZ_AEN,LZEW,16.99
01/21/2015,4,3,N,LZ_AEN,LZ,17.08
01/21/2015,4,3,N,LZ_AEN,LZEW,17.08
01/21/2015,4,4,N,LZ_AEN,LZ,17.32
01/21/2015,4,4,N,LZ_AEN,LZEW,17.32
01/21/2015,4,1,N,LZ_CPS,LZ,16.92
01/21/2015,4,1,N,LZ_CPS,LZEW,16.92
01/21/2015,4,2,N,LZ_CPS,LZ,16.99
01/21/2015,4,2,N,LZ_CPS,LZEW,16.99
01/21/2015,4,3,N,LZ_CPS,LZ,17.08
01/21/2015,4,3,N,LZ_CPS,LZEW,17.08
01/21/2015,4,4,N,LZ_CPS,LZ,17.32
01/21/2015,4,4,N,LZ_CPS,LZEW,17.32
01/21/2015,4,1,N,LZ_HOUSTON,LZ,16.92
01/21/2015,4,1,N,LZ_HOUSTON,LZEW,16.92
01/21/2015,4,2,N,LZ_HOUSTON,LZ,16.99
01/21/2015,4,2,N,LZ_HOUSTON,LZEW,16.99
01/21/2015,4,3,N,LZ_HOUSTON,LZ,17.08
01/21/2015,4,3,N,LZ_HOUSTON,LZEW,17.08
01/21/2015,4,4,N,LZ_HOUSTON,LZ,17.32
01/21/2015,4,4,N,LZ_HOUSTON,LZEW,17.32
01/21/2015,4,1,N,LZ_LCRA,LZ,16.92
01/21/2015,4,1,N,LZ_LCRA,LZEW,16.93
01/21/2015,4,2,N,LZ_LCRA,LZ,16.99
01/21/2015,4,2,N,LZ_LCRA,LZEW,16.99
01/21/2015,4,3,N,LZ_LCRA,LZ,17.08
01/21/2015,4,3,N,LZ_LCRA,LZEW,17.08
01/21/2015,4,4,N,LZ_LCRA,LZ,17.32
01/21/2015,4,4,N,LZ_LCRA,LZEW,17.32
01/21/2015,4,1,N,LZ_NORTH,LZ,16.92
01/21/2015,4,1,N,LZ_NORTH,LZEW,16.92
01/21/2015,4,2,N,LZ_NORTH,LZ,16.99
01/21/2015,4,2,N,LZ_NORTH,LZEW,16.99
01/21/2015,4,3,N,LZ_NORTH,LZ,17.08
01/21/2015,4,3,N,LZ_NORTH,LZEW,17.08
01/21/2015,4,4,N,LZ_NORTH,LZ,17.32
01/21/2015,4,4,N,LZ_NORTH,LZEW,17.32
01/21/2015,4,1,N,LZ_RAYBN,LZ,16.92
01/21/2015,4,1,N,LZ_RAYBN,LZEW,16.92
01/21/2015,4,2,N,LZ_RAYBN,LZ,16.99
01/21/2015,4,2,N,LZ_RAYBN,LZEW,16.99
01/21/2015,4,3,N,LZ_RAYBN,LZ,17.08
01/21/2015,4,3,N,LZ_RAYBN,LZEW,17.08
01/21/2015,4,4,N,LZ_RAYBN,LZ,17.32
01/21/2015,4,4,N,LZ_RAYBN,LZEW,17.32
01/21/2015,4,1,N,LZ_SOUTH,LZ,16.92
01/21/2015,4,1,N,LZ_SOUTH,LZEW,16.92
01/21/2015,4,2,N,LZ_SOUTH,LZ,16.99
01/21/2015,4,2,N,LZ_SOUTH,LZEW,16.99
01/21/2015,4,3,N,LZ_SOUTH,LZ,17.08
01/21/2015,4,3,N,LZ_SOUTH,LZEW,17.08
01/21/2015,4,4,N,LZ_SOUTH,LZ,17.32
01/21/2015,4,4,N,LZ_SOUTH,LZEW,17.32
01/21/2015,4,1,N,LZ_WEST,LZ,16.92
01/21/2015,4,1,N,LZ_WEST,LZEW,16.92
01/21/2015,4,2,N,LZ_WEST,LZ,16.99
01/21/2015,4,2,N,LZ_WEST,LZEW,16.99
01/21/2015,4,3,N,LZ_WEST,LZ,17.08
01/21/2015,4,3,N,LZ_WEST,LZEW,17.08
01/21/2015,4,4,N,LZ_WEST,LZ,17.32
01/21/2015,4,4,N,LZ_WEST,LZEW,17.32
01/21/2015,5,1,N,HB_BUSAVG,SH,17.74
01/21/2015,5,2,N,HB_BUSAVG,SH,17.83
01/21/2015,5,3,N,HB_BUSAVG,SH,18.09
01/21/2015,5,4,N,HB_BUSAVG,SH,18.27
01/21/2015,5,1,N,HB_HOUSTON,HU,17.74
01/21/2015,5,2,N,HB_HOUSTON,HU,17.83
01/21/2015,5,3,N,HB_HOUSTON,HU,18.09
01/21/2015,5,4,N,HB_HOUSTON,HU,18.27
01/21/2015,5,1,N,HB_HUBAVG,AH,17.74
01/21/2015,5,2,N,HB_HUBAVG,AH,17.83
01/21/2015,5,3,N,HB_HUBAVG,AH,18.09
01/21/2015,5,4,N,HB_HUBAVG,AH,18.27
01/21/2015,5,1,N,HB_NORTH,HU,17.74
01/21/2015,5,2,N,HB_NORTH,HU,17.83
01/21/2015,5,3,N,HB_NORTH,HU,18.09
01/21/2015,5,4,N,HB_NORTH,HU,18.27
01/21/2015,5,1,N,HB_SOUTH,HU,17.74
01/21/2015,5,2,N,HB_SOUTH,HU,17.83
01/21/2015,5,3,N,HB_SOUTH,HU,18.09
01/21/2015,5,4,N,HB_SOUTH,HU,18.27
01/21/2015,5,1,N,HB_WEST,HU,17.74
01/21/2015,5,2,N,HB_WEST,HU,17.83
01/21/2015,5,3,N,HB_WEST,HU,18.09
01/21/2015,5,4,N,HB_WEST,HU,18.27
01/21/2015,5,1,N,LZ_AEN,LZ,17.74
01/21/2015,5,1,N,LZ_AEN,LZEW,17.74
01/21/2015,5,2,N,LZ_AEN,LZ,17.83
01/21/2015,5,2,N,LZ_AEN,LZEW,17.83
01/21/2015,5,3,N,LZ_AEN,LZ,18.09
01/21/2015,5,3,N,LZ_AEN,LZEW,18.09
01/21/2015,5,4,N,LZ_AEN,LZ,18.27
01/21/2015,5,4,N,LZ_AEN,LZEW,18.27
01/21/2015,5,1,N,LZ_CPS,LZ,17.74
01/21/2015,5,1,N,LZ_CPS,LZEW,17.74
01/21/2015,5,2,N,LZ_CPS,LZ,17.83
01/21/2015,5,2,N,LZ_CPS,LZEW,17.83
01/21/2015,5,3,N,LZ_CPS,LZ,18.09
01/21/2015,5,3,N,LZ_CPS,LZEW,18.09
01/21/2015,5,4,N,LZ_CPS,LZ,18.27
01/21/2015,5,4,N,LZ_CPS,LZEW,18.27
01/21/2015,5,1,N,LZ_HOUSTON,LZ,17.74
01/21/2015,5,1,N,LZ_HOUSTON,LZEW,17.74
01/21/2015,5,2,N,LZ_HOUSTON,LZ,17.83
01/21/2015,5,2,N,LZ_HOUSTON,LZEW,17.83
01/21/2015,5,3,N,LZ_HOUSTON,LZ,18.09
01/21/2015,5,3,N,LZ_HOUSTON,LZEW,18.09
01/21/2015,5,4,N,LZ_HOUSTON,LZ,18.27
01/21/2015,5,4,N,LZ_HOUSTON,LZEW,18.27
01/21/2015,5,1,N,LZ_LCRA,LZ,17.74
01/21/2015,5,1,N,LZ_LCRA,LZEW,17.74
01/21/2015,5,2,N,LZ_LCRA,LZ,17.83
01/21/2015,5,2,N,LZ_LCRA,LZEW,17.83
01/21/2015,5,3,N,LZ_LCRA,LZ,18.09
01/21/2015,5,3,N,LZ_LCRA,LZEW,18.09
01/21/2015,5,4,N,LZ_LCRA,LZ,18.27
01/21/2015,5,4,N,LZ_LCRA,LZEW,18.27
01/21/2015,5,1,N,LZ_NORTH,LZ,17.74
01/21/2015,5,1,N,LZ_NORTH,LZEW,17.74
01/21/2015,5,2,N,LZ_NORTH,LZ,17.83
01/21/2015,5,2,N,LZ_NORTH,LZEW,17.83
01/21/2015,5,3,N,LZ_NORTH,LZ,18.09
01/21/2015,5,3,N,LZ_NORTH,LZEW,18.09
01/21/2015,5,4,N,LZ_NORTH,LZ,18.27
01/21/2015,5,4,N,LZ_NORTH,LZEW,18.27
01/21/2015,5,1,N,LZ_RAYBN,LZ,17.74
01/21/2015,5,1,N,LZ_RAYBN,LZEW,17.74
01/21/2015,5,2,N,LZ_RAYBN,LZ,17.83
01/21/2015,5,2,N,LZ_RAYBN,LZEW,17.83
01/21/2015,5,3,N,LZ_RAYBN,LZ,18.09
01/21/2015,5,3,N,LZ_RAYBN,LZEW,18.09
01/21/2015,5,4,N,LZ_RAYBN,LZ,18.27
01/21/2015,5,4,N,LZ_RAYBN,LZEW,18.27
01/21/2015,5,1,N,LZ_SOUTH,LZ,17.74
01/21/2015,5,1,N,LZ_SOUTH,LZEW,17.74
01/21/2015,5,2,N,LZ_SOUTH,LZ,17.83
01/21/2015,5,2,N,LZ_SOUTH,LZEW,17.83
01/21/2015,5,3,N,LZ_SOUTH,LZ,18.09
01/21/2015,5,3,N,LZ_SOUTH,LZEW,18.09
01/21/2015,5,4,N,LZ_SOUTH,LZ,18.27
01/21/2015,5,4,N,LZ_SOUTH,LZEW,18.27
01/21/2015,5,1,N,LZ_WEST,LZ,17.74
01/21/2015,5,1,N,LZ_WEST,LZEW,17.74
01/21/2015,5,2,N,LZ_WEST,LZ,17.83
01/21/2015,5,2,N,LZ_WEST,LZEW,17.83
01/21/2015,5,3,N,LZ_WEST,LZ,18.09
01/21/2015,5,3,N,LZ_WEST,LZEW,18.09
01/21/2015,5,4,N,LZ_WEST,LZ,18.27
01/21/2015,5,4,N,LZ_WEST,LZEW,18.27
01/21/2015,6,1,N,HB_BUSAVG,SH,19.23
01/21/2015,6,2,N,HB_BUSAVG,SH,19.53
01/21/2015,6,3,N,HB_BUSAVG,SH,20.09
01/21/2015,6,4,N,HB_BUSAVG,SH,20.32
01/21/2015,6,1,N,HB_HOUSTON,HU,19.23
01/21/2015,6,2,N,HB_HOUSTON,HU,19.53
01/21/2015,6,3,N,HB_HOUSTON,HU,20.09
01/21/2015,6,4,N,HB_HOUSTON,HU,20.32
01/21/2015,6,1,N,HB_HUBAVG,AH,19.23
01/21/2015,6,2,N,HB_HUBAVG,AH,19.53
01/21/2015,6,3,N,HB_HUBAVG,AH,20.09
01/21/2015,6,4,N,HB_HUBAVG,AH,20.32
01/21/2015,6,1,N,HB_NORTH,HU,19.23
01/21/2015,6,2,N,HB_NORTH,HU,19.53
01/21/2015,6,3,N,HB_NORTH,HU,20.09
01/21/2015,6,4,N,HB_NORTH,HU,20.32
01/21/2015,6,1,N,HB_SOUTH,HU,19.23
01/21/2015,6,2,N,HB_SOUTH,HU,19.53
01/21/2015,6,3,N,HB_SOUTH,HU,20.09
01/21/2015,6,4,N,HB_SOUTH,HU,20.32
01/21/2015,6,1,N,HB_WEST,HU,19.23
01/21/2015,6,2,N,HB_WEST,HU,19.53
01/21/2015,6,3,N,HB_WEST,HU,20.09
01/21/2015,6,4,N,HB_WEST,HU,20.32
01/21/2015,6,1,N,LZ_AEN,LZ,19.23
01/21/2015,6,1,N,LZ_AEN,LZEW,19.24
01/21/2015,6,2,N,LZ_AEN,LZ,19.53
01/21/2015,6,2,N,LZ_AEN,LZEW,19.53
01/21/2015,6,3,N,LZ_AEN,LZ,20.09
01/21/2015,6,3,N,LZ_AEN,LZEW,20.09
01/21/2015,6,4,N,LZ_AEN,LZ,20.32
01/21/2015,6,4,N,LZ_AEN,LZEW,20.32
01/21/2015,6,1,N,LZ_CPS,LZ,19.23
01/21/2015,6,1,N,LZ_CPS,LZEW,19.24
01/21/2015,6,2,N,LZ_CPS,LZ,19.53
01/21/2015,6,2,N,LZ_CPS,LZEW,19.53
01/21/2015,6,3,N,LZ_CPS,LZ,20.09
01/21/2015,6,3,N,LZ_CPS,LZEW,20.09
01/21/2015,6,4,N,LZ_CPS,LZ,20.32
01/21/2015,6,4,N,LZ_CPS,LZEW,20.32
01/21/2015,6,1,N,LZ_HOUSTON,LZ,19.23
01/21/2015,6,1,N,LZ_HOUSTON,LZEW,19.24
01/21/2015,6,2,N,LZ_HOUSTON,LZ,19.53
01/21/2015,6,2,N,LZ_HOUSTON,LZEW,19.53
01/21/2015,6,3,N,LZ_HOUSTON,LZ,20.09
01/21/2015,6,3,N,LZ_HOUSTON,LZEW,20.09
01/21/2015,6,4,N,LZ_HOUSTON,LZ,20.32
01/21/2015,6,4,N,LZ_HOUSTON,LZEW,20.32
01/21/2015,6,1,N,LZ_LCRA,LZ,19.23
01/21/2015,6,1,N,LZ_LCRA,LZEW,19.26
01/21/2015,6,2,N,LZ_LCRA,LZ,19.53
01/21/2015,6,2,N,LZ_LCRA,LZEW,19.53
01/21/2015,6,3,N,LZ_LCRA,LZ,20.09
01/21/2015,6,3,N,LZ_LCRA,LZEW,20.09
01/21/2015,6,4,N,LZ_LCRA,LZ,20.32
01/21/2015,6,4,N,LZ_LCRA,LZEW,20.32
01/21/2015,6,1,N,LZ_NORTH,LZ,19.23
01/21/2015,6,1,N,LZ_NORTH,LZEW,19.24
01/21/2015,6,2,N,LZ_NORTH,LZ,19.53
01/21/2015,6,2,N,LZ_NORTH,LZEW,19.53
01/21/2015,6,3,N,LZ_NORTH,LZ,20.09
01/21/2015,6,3,N,LZ_NORTH,LZEW,20.09
01/21/2015,6,4,N,LZ_NORTH,LZ,20.32
01/21/2015,6,4,N,LZ_NORTH,LZEW,20.32
01/21/2015,6,1,N,LZ_RAYBN,LZ,19.23
01/21/2015,6,1,N,LZ_RAYBN,LZEW,19.23
01/21/2015,6,2,N,LZ_RAYBN,LZ,19.53
01/21/2015,6,2,N,LZ_RAYBN,LZEW,19.53
01/21/2015,6,3,N,LZ_RAYBN,LZ,20.09
01/21/2015,6,3,N,LZ_RAYBN,LZEW,20.09
01/21/2015,6,4,N,LZ_RAYBN,LZ,20.32
01/21/2015,6,4,N,LZ_RAYBN,LZEW,20.32
01/21/2015,6,1,N,LZ_SOUTH,LZ,19.23
01/21/2015,6,1,N,LZ_SOUTH,LZEW,19.24
01/21/2015,6,2,N,LZ_SOUTH,LZ,19.53
01/21/2015,6,2,N,LZ_SOUTH,LZEW,19.53
01/21/2015,6,3,N,LZ_SOUTH,LZ,20.09
01/21/2015,6,3,N,LZ_SOUTH,LZEW,20.09
01/21/2015,6,4,N,LZ_SOUTH,LZ,20.32
01/21/2015,6,4,N,LZ_SOUTH,LZEW,20.32
01/21/2015,6,1,N,LZ_WEST,LZ,19.23
01/21/2015,6,1,N,LZ_WEST,LZEW,19.24
01/21/2015,6,2,N,LZ_WEST,LZ,19.53
01/21/2015,6,2,N,LZ_WEST,LZEW,19.53
01/21/2015,6,3,N,LZ_WEST,LZ,20.09
01/21/2015,6,3,N,LZ_WEST,LZEW,20.09
01/21/2015,6,4,N,LZ_WEST,LZ,20.32
01/21/2015,6,4,N,LZ_WEST,LZEW,20.32
01/21/2015,7,1,N,HB_BUSAVG,SH,21.66
01/21/2015,7,2,N,HB_BUSAVG,SH,22.48
01/21/2015,7,3,N,HB_BUSAVG,SH,23.61
01/21/2015,7,4,N,HB_BUSAVG,SH,24.45
01/21/2015,7,1,N,HB_HOUSTON,HU,21.66
01/21/2015,7,2,N,HB_HOUSTON,HU,22.48
01/21/2015,7,3,N,HB_HOUSTON,HU,23.61
01/21/2015,7,4,N,HB_HOUSTON,HU,24.45
01/21/2015,7,1,N,HB_HUBAVG,AH,21.66
01/21/2015,7,2,N,HB_HUBAVG,AH,22.48
01/21/2015,7,3,N,HB_HUBAVG,AH,23.61
01/21/2015,7,4,N,HB_HUBAVG,AH,24.45
01/21/2015,7,1,N,HB_NORTH,HU,21.66
01/21/2015,7,2,N,HB_NORTH,HU,22.48
01/21/2015,7,3,N,HB_NORTH,HU,23.61
01/21/2015,7,4,N,HB_NORTH,HU,24.45
01/21/2015,7,1,N,HB_SOUTH,HU,21.66
01/21/2015,7,2,N,HB_SOUTH,HU,22.48
01/21/2015,7,3,N,HB_SOUTH,HU,23.61
01/21/2015,7,4,N,HB_SOUTH,HU,24.45
01/21/2015,7,1,N,HB_WEST,HU,21.66
01/21/2015,7,2,N,HB_WEST,HU,22.48
01/21/2015,7,3,N,HB_WEST,HU,23.61
01/21/2015,7,4,N,HB_WEST,HU,24.45
01/21/2015,7,1,N,LZ_AEN,LZ,21.66
01/21/2015,7,1,N,LZ_AEN,LZEW,21.67
01/21/2015,7,2,N,LZ_AEN,LZ,22.48
01/21/2015,7,2,N,LZ_AEN,LZEW,22.49
01/21/2015,7,3,N,LZ_AEN,LZ,23.61
01/21/2015,7,3,N,LZ_AEN,LZEW,23.62
01/21/2015,7,4,N,LZ_AEN,LZ,24.45
01/21/2015,7,4,N,LZ_AEN,LZEW,24.45
01/21/2015,7,1,N,LZ_CPS,LZ,21.66
01/21/2015,7,1,N,LZ_CPS,LZEW,21.67
01/21/2015,7,2,N,LZ_CPS,LZ,22.48
01/21/2015,7,2,N,LZ_CPS,LZEW,22.49
01/21/2015,7,3,N,LZ_CPS,LZ,23.61
01/21/2015,7,3,N,LZ_CPS,LZEW,23.62
01/21/2015,7,4,N,LZ_CPS,LZ,24.45
01/21/2015,7,4,N,LZ_CPS,LZEW,24.45
01/21/2015,7,1,N,LZ_HOUSTON,LZ,21.66
01/21/2015,7,1,N,LZ_HOUSTON,LZEW,21.66
01/21/2015,7,2,N,LZ_HOUSTON,LZ,22.48
01/21/2015,7,2,N,LZ_HOUSTON,LZEW,22.48
01/21/2015,7,3,N,LZ_HOUSTON,LZ,23.61
01/21/2015,7,3,N,LZ_HOUSTON,LZEW,23.62
01/21/2015,7,4,N,LZ_HOUSTON,LZ,24.45
01/21/2015,7,4,N,LZ_HOUSTON,LZEW,24.45
01/21/2015,7,1,N,LZ_LCRA,LZ,21.66
01/21/2015,7,1,N,LZ_LCRA,LZEW,21.66
01/21/2015,7,2,N,LZ_LCRA,LZ,22.48
01/21/2015,7,2,N,LZ_LCRA,LZEW,22.49
01/21/2015,7,3,N,LZ_LCRA,LZ,23.61
01/21/2015,7,3,N,LZ_LCRA,LZEW,23.61
01/21/2015,7,4,N,LZ_LCRA,LZ,24.45
01/21/2015,7,4,N,LZ_LCRA,LZEW,24.45
01/21/2015,7,1,N,LZ_NORTH,LZ,21.66
01/21/2015,7,1,N,LZ_NORTH,LZEW,21.66
01/21/2015,7,2,N,LZ_NORTH,LZ,22.48
01/21/2015,7,2,N,LZ_NORTH,LZEW,22.49
01/21/2015,7,3,N,LZ_NORTH,LZ,23.61
01/21/2015,7,3,N,LZ_NORTH,LZEW,23.61
01/21/2015,7,4,N,LZ_NORTH,LZ,24.45
01/21/2015,7,4,N,LZ_NORTH,LZEW,24.45
01/21/2015,7,1,N,LZ_RAYBN,LZ,21.66
01/21/2015,7,1,N,LZ_RAYBN,LZEW,21.66
01/21/2015,7,2,N,LZ_RAYBN,LZ,22.48
01/21/2015,7,2,N,LZ_RAYBN,LZEW,22.49
01/21/2015,7,3,N,LZ_RAYBN,LZ,23.61
01/21/2015,7,3,N,LZ_RAYBN,LZEW,23.62
01/21/2015,7,4,N,LZ_RAYBN,LZ,24.45
01/21/2015,7,4,N,LZ_RAYBN,LZEW,24.45
01/21/2015,7,1,N,LZ_SOUTH,LZ,21.66
01/21/2015,7,1,N,LZ_SOUTH,LZEW,21.67
01/21/2015,7,2,N,LZ_SOUTH,LZ,22.48
01/21/2015,7,2,N,LZ_SOUTH,LZEW,22.49
01/21/2015,7,3,N,LZ_SOUTH,LZ,23.61
01/21/2015,7,3,N,LZ_SOUTH,LZEW,23.62
01/21/2015,7,4,N,LZ_SOUTH,LZ,24.45
01/21/2015,7,4,N,LZ_SOUTH,LZEW,24.45
01/21/2015,7,1,N,LZ_WEST,LZ,21.66
01/21/2015,7,1,N,LZ_WEST,LZEW,21.66
01/21/2015,7,2,N,LZ_WEST,LZ,22.48
01/21/2015,7,2,N,LZ_WEST,LZEW,22.48
01/21/2015,7,3,N,LZ_WEST,LZ,23.61
01/21/2015,7,3,N,LZ_WEST,LZEW,23.61
01/21/2015,7,4,N,LZ_WEST,LZ,24.45
01/21/2015,7,4,N,LZ_WEST,LZEW,24.45
01/21/2015,8,1,N,HB_BUSAVG,SH,23.77
01/21/2015,8,2,N,HB_BUSAVG,SH,22.99
01/21/2015,8,3,N,HB_BUSAVG,SH,22.17
01/21/2015,8,4,N,HB_BUSAVG,SH,21.29
01/21/2015,8,1,N,HB_HOUSTON,HU,23.77
01/21/2015,8,2,N,HB_HOUSTON,HU,22.99
01/21/2015,8,3,N,HB_HOUSTON,HU,22.17
01/21/2015,8,4,N,HB_HOUSTON,HU,21.29
01/21/2015,8,1,N,HB_HUBAVG,AH,23.77
01/21/2015,8,2,N,HB_HUBAVG,AH,22.99
01/21/2015,8,3,N,HB_HUBAVG,AH,22.17
01/21/2015,8,4,N,HB_HUBAVG,AH,21.29
01/21/2015,8,1,N,HB_NORTH,HU,23.77
01/21/2015,8,2,N,HB_NORTH,HU,22.99
01/21/2015,8,3,N,HB_NORTH,HU,22.17
01/21/2015,8,4,N,HB_NORTH,HU,21.29
01/21/2015,8,1,N,HB_SOUTH,HU,23.77
01/21/2015,8,2,N,HB_SOUTH,HU,22.99
01/21/2015,8,3,N,HB_SOUTH,HU,22.17
01/21/2015,8,4,N,HB_SOUTH,HU,21.29
01/21/2015,8,1,N,HB_WEST,HU,23.77
01/21/2015,8,2,N,HB_WEST,HU,22.99
01/21/2015,8,3,N,HB_WEST,HU,22.17
01/21/2015,8,4,N,HB_WEST,HU,21.29
01/21/2015,8,1,N,LZ_AEN,LZ,23.77
01/21/2015,8,1,N,LZ_AEN,LZEW,23.77
01/21/2015,8,2,N,LZ_AEN,LZ,22.99
01/21/2015,8,2,N,LZ_AEN,LZEW,22.99
01/21/2015,8,3,N,LZ_AEN,LZ,22.17
01/21/2015,8,3,N,LZ_AEN,LZEW,22.17
01/21/2015,8,4,N,LZ_AEN,LZ,21.29
01/21/2015,8,4,N,LZ_AEN,LZEW,21.29
